ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/22,17:51:16 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,17:52:54 +1:00 GMT,212.111.146.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,17:53:06 +1:00 GMT,212.109.99.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,17:57:30 +1:00 GMT,212.107.37.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,17:59:58 +1:00 GMT,212.111.168.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,18:01:08 +1:00 GMT,212.106.68.248:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,18:01:16 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,18:05:58 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,18:08:56 +1:00 GMT,212.107.59.215:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,18:10:54 +1:00 GMT,212.107.59.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,18:12:12 +1:00 GMT,212.107.59.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,18:18:04 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,18:22:48 +1:00 GMT,212.107.59.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,18:23:42 +1:00 GMT,62.73.39.130:2907,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/22,18:25:36 +1:00 GMT,212.107.58.243:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,18:27:32 +1:00 GMT,212.107.59.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,18:28:12 +1:00 GMT,212.109.99.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,18:33:22 +1:00 GMT,212.109.29.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,18:52:36 +1:00 GMT,212.110.65.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,18:56:52 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:03:24 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:03:32 +1:00 GMT,212.107.59.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:08:42 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:11:54 +1:00 GMT,212.107.58.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:24:34 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:25:44 +1:00 GMT,212.107.57.220:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:27:48 +1:00 GMT,212.106.68.248:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:32:18 +1:00 GMT,212.107.59.193:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:34:04 +1:00 GMT,24.84.205.150:3658,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/22,19:34:28 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:36:28 +1:00 GMT,212.111.174.64:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:37:12 +1:00 GMT,212.107.41.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:37:38 +1:00 GMT,212.107.59.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:38:40 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:43:38 +1:00 GMT,212.112.181.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:47:24 +1:00 GMT,212.107.41.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:49:20 +1:00 GMT,212.107.41.60:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:50:36 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:54:16 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:59:16 +1:00 GMT,212.109.29.195:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,19:59:44 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:02:06 +1:00 GMT,212.111.147.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:10:36 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:11:22 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:15:42 +1:00 GMT,212.107.58.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:17:04 +1:00 GMT,24.56.86.122:36378,192.168.31.2:111,TCP (flags:S)
FWIN,2003/12/22,20:17:22 +1:00 GMT,212.111.147.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:23:14 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:23:50 +1:00 GMT,212.107.41.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:23:54 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:24:16 +1:00 GMT,212.107.59.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:31:46 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:35:18 +1:00 GMT,212.111.133.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:35:40 +1:00 GMT,212.111.147.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:40:28 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:43:52 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:47:14 +1:00 GMT,212.111.146.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:49:10 +1:00 GMT,212.111.184.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:49:12 +1:00 GMT,212.111.147.243:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:49:18 +1:00 GMT,212.107.31.69:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:53:12 +1:00 GMT,212.107.59.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:54:50 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:55:22 +1:00 GMT,212.106.68.155:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:55:40 +1:00 GMT,212.111.182.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:57:04 +1:00 GMT,212.106.68.69:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,20:57:44 +1:00 GMT,212.111.146.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:01:24 +1:00 GMT,212.107.59.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:03:34 +1:00 GMT,212.107.59.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:24:48 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:26:58 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:27:00 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:27:06 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:29:24 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:29:58 +1:00 GMT,212.107.37.8:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:34:20 +1:00 GMT,212.110.65.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:35:16 +1:00 GMT,212.111.147.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:38:40 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:40:04 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:40:44 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:40:58 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:45:32 +1:00 GMT,212.107.42.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:45:40 +1:00 GMT,212.111.172.46:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:45:42 +1:00 GMT,212.107.59.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:47:18 +1:00 GMT,212.111.176.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:48:42 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:50:46 +1:00 GMT,212.111.147.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:52:10 +1:00 GMT,212.107.58.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:55:32 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,21:59:16 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:02:34 +1:00 GMT,212.109.29.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:02:40 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:05:42 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:09:08 +1:00 GMT,212.111.147.136:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:10:44 +1:00 GMT,212.111.169.240:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:13:40 +1:00 GMT,212.107.59.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:16:02 +1:00 GMT,212.111.146.60:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:16:12 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:18:48 +1:00 GMT,212.106.68.155:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:20:42 +1:00 GMT,212.109.29.9:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:21:00 +1:00 GMT,212.107.58.243:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:21:14 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:24:00 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:31:00 +1:00 GMT,212.111.146.184:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:32:02 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:34:38 +1:00 GMT,212.111.147.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:35:28 +1:00 GMT,212.109.29.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:37:42 +1:00 GMT,212.110.65.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:44:50 +1:00 GMT,212.111.147.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:46:12 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:52:42 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:54:12 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:55:46 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,22:56:02 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:06:36 +1:00 GMT,212.107.42.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:06:44 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:07:36 +1:00 GMT,212.111.147.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:08:10 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:09:40 +1:00 GMT,212.107.59.193:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:10:58 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:12:14 +1:00 GMT,212.107.41.143:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:12:48 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:17:28 +1:00 GMT,212.107.37.106:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:17:50 +1:00 GMT,212.107.58.61:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:21:42 +1:00 GMT,211.207.43.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:22:28 +1:00 GMT,212.111.141.160:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:22:52 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:23:46 +1:00 GMT,212.111.147.164:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:24:32 +1:00 GMT,212.107.31.69:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:25:56 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:27:06 +1:00 GMT,212.109.38.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:27:54 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:47:22 +1:00 GMT,212.107.37.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:48:24 +1:00 GMT,212.111.169.239:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/22,23:51:32 +1:00 GMT,213.21.158.19:2113,192.168.31.2:3389,TCP (flags:S)
FWIN,2003/12/23,00:11:50 +1:00 GMT,212.107.41.178:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:13:02 +1:00 GMT,212.111.169.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:19:08 +1:00 GMT,212.110.66.111:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:24:10 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:28:42 +1:00 GMT,212.111.173.183:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:29:08 +1:00 GMT,212.107.42.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:29:22 +1:00 GMT,212.111.147.74:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:30:52 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:35:38 +1:00 GMT,212.111.172.191:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:35:52 +1:00 GMT,212.109.29.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:36:14 +1:00 GMT,212.110.66.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:40:56 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:43:50 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:45:02 +1:00 GMT,212.111.146.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:49:32 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:53:36 +1:00 GMT,212.111.1.25:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:58:46 +1:00 GMT,212.107.58.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,00:59:36 +1:00 GMT,172.190.131.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,01:04:30 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,01:08:40 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,01:10:50 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,01:20:22 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,01:25:48 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,01:31:54 +1:00 GMT,212.111.169.239:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,01:36:18 +1:00 GMT,212.107.59.215:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,01:40:26 +1:00 GMT,152.66.246.216:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,01:40:52 +1:00 GMT,212.111.168.232:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,01:43:40 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,01:50:36 +1:00 GMT,212.109.29.160:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,01:54:04 +1:00 GMT,216.23.39.107:3451,192.168.31.2:25,TCP (flags:S)
FWIN,2003/12/23,01:55:50 +1:00 GMT,212.110.66.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,01:59:44 +1:00 GMT,212.111.147.74:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,02:00:02 +1:00 GMT,212.106.68.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,02:05:58 +1:00 GMT,212.111.147.156:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,02:06:04 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,02:06:44 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,02:17:58 +1:00 GMT,212.110.76.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,02:19:18 +1:00 GMT,212.111.1.25:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,02:38:14 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,02:47:40 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,02:54:14 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,02:57:50 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,03:03:36 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,03:08:02 +1:00 GMT,212.111.138.191:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,03:09:50 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,03:13:42 +1:00 GMT,212.107.59.215:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,03:14:04 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,03:14:18 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,03:26:50 +1:00 GMT,212.111.147.156:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,03:30:26 +1:00 GMT,212.110.76.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,03:32:02 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,03:36:58 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/23,03:52:46 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
