ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/26,01:27:12 +1:00 GMT,217.231.165.189:1300,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/26,01:28:56 +1:00 GMT,212.109.5.106:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,01:29:10 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,01:29:20 +1:00 GMT,212.109.5.90:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,01:33:46 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,01:47:36 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,02:00:06 +1:00 GMT,212.107.59.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,02:08:20 +1:00 GMT,212.110.65.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,02:08:34 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,02:09:46 +1:00 GMT,212.111.146.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,02:13:46 +1:00 GMT,212.111.147.135:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,02:14:02 +1:00 GMT,212.109.29.85:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,02:36:10 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,02:53:42 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,03:00:58 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,03:05:02 +1:00 GMT,212.107.41.164:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,03:19:46 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,03:22:12 +1:00 GMT,212.107.58.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,03:22:16 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,03:35:14 +1:00 GMT,62.129.171.162:3019,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/26,03:39:34 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,03:42:04 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,03:44:08 +1:00 GMT,67.162.104.236:4106,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/26,03:44:30 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,03:45:54 +1:00 GMT,69.140.48.48:2061,192.168.31.2:27374,TCP (flags:S)
FWIN,2003/12/26,03:49:52 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,04:01:22 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,04:06:18 +1:00 GMT,212.109.5.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,04:25:20 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,04:34:12 +1:00 GMT,212.107.59.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,04:36:18 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,04:52:24 +1:00 GMT,212.107.58.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,04:55:54 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,04:59:56 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,05:07:32 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,05:13:12 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,05:17:22 +1:00 GMT,212.107.59.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,05:27:22 +1:00 GMT,213.135.65.174:2024,192.168.31.2:25,TCP (flags:S)
FWIN,2003/12/26,05:32:32 +1:00 GMT,64.166.111.46:4641,192.168.31.2:901,TCP (flags:S)
FWIN,2003/12/26,05:34:54 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,05:42:50 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,05:43:42 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,05:44:22 +1:00 GMT,68.88.253.111:3173,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/26,05:48:58 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,05:54:36 +1:00 GMT,212.107.59.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,06:02:16 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,06:04:04 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,06:08:24 +1:00 GMT,212.111.146.136:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,06:30:08 +1:00 GMT,212.107.59.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,06:32:48 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,06:54:06 +1:00 GMT,212.110.66.180:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,06:58:58 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,07:06:58 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,07:13:32 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,07:14:30 +1:00 GMT,212.107.59.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,07:52:46 +1:00 GMT,212.107.59.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,08:10:28 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,08:13:32 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,08:15:50 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,08:30:16 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,09:02:06 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,09:06:24 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,09:09:14 +1:00 GMT,61.83.82.56:64388,192.168.31.2:7070,TCP (flags:S)
FWIN,2003/12/26,09:15:26 +1:00 GMT,212.107.59.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,09:23:08 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,09:35:36 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,09:39:28 +1:00 GMT,212.107.57.220:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,09:56:14 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,09:58:14 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,10:19:50 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,10:21:38 +1:00 GMT,212.109.29.143:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,10:21:50 +1:00 GMT,212.107.59.98:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,10:24:02 +1:00 GMT,62.211.230.28:3092,192.168.31.2:406,TCP (flags:S)
FWIN,2003/12/26,10:24:58 +1:00 GMT,69.14.17.182:2892,192.168.31.2:27374,TCP (flags:S)
FWIN,2003/12/26,10:26:52 +1:00 GMT,212.110.87.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,10:37:16 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,10:37:46 +1:00 GMT,212.107.59.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,10:43:20 +1:00 GMT,212.109.29.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,10:46:12 +1:00 GMT,80.185.221.122:64933,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/26,10:50:42 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,11:01:10 +1:00 GMT,212.61.100.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,11:07:10 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,11:20:40 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,11:21:06 +1:00 GMT,212.110.84.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,11:25:10 +1:00 GMT,212.111.146.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,11:25:58 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,11:26:26 +1:00 GMT,212.107.59.248:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,11:32:26 +1:00 GMT,212.107.59.227:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,11:32:58 +1:00 GMT,212.107.59.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,11:43:22 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,11:51:26 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,11:59:26 +1:00 GMT,212.107.59.117:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:00:48 +1:00 GMT,212.107.59.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:01:12 +1:00 GMT,64.156.39.12:666,192.168.31.2:1026,UDP
FWIN,2003/12/26,12:01:28 +1:00 GMT,212.107.31.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:02:06 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:20:42 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:24:30 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/26,12:28:26 +1:00 GMT,212.111.147.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
