ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/15,03:34:36 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,03:39:44 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,03:44:54 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,03:48:44 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,04:07:26 +1:00 GMT,212.111.147.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,04:26:32 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,04:27:04 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,04:36:28 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,04:38:22 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,04:42:30 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,04:50:30 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,04:56:00 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,04:57:40 +1:00 GMT,212.106.2.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,04:58:10 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,05:00:06 +1:00 GMT,212.107.59.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,05:19:14 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,05:25:08 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,05:52:54 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,05:53:40 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,05:59:20 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,06:03:12 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,06:17:52 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,06:21:08 +1:00 GMT,211.221.18.59:4142,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/15,06:28:06 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,06:34:48 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,06:38:46 +1:00 GMT,218.153.62.92:2263,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/15,06:55:10 +1:00 GMT,212.106.2.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,06:55:20 +1:00 GMT,218.232.0.212:4083,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/15,07:07:54 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,07:18:04 +1:00 GMT,212.107.59.193:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,07:19:20 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,07:21:02 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,07:22:08 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,07:23:32 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,07:33:46 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,07:34:16 +1:00 GMT,216.200.14.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,07:41:26 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,07:44:40 +1:00 GMT,212.107.59.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,07:46:18 +1:00 GMT,213.26.45.130:4657,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/15,07:54:48 +1:00 GMT,212.107.59.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,08:03:02 +1:00 GMT,212.110.85.195:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,08:07:40 +1:00 GMT,211.235.59.54:1548,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/15,08:07:42 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,08:15:14 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,08:24:38 +1:00 GMT,212.110.87.228:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,08:26:46 +1:00 GMT,210.108.188.126:3080,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/15,08:27:50 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,08:30:08 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,08:40:02 +1:00 GMT,207.144.100.98:2307,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/15,08:46:34 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,08:47:54 +1:00 GMT,211.225.1.24:2533,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/15,08:48:10 +1:00 GMT,212.110.70.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,08:49:40 +1:00 GMT,66.72.208.133:3150,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/15,08:49:40 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,08:55:02 +1:00 GMT,212.109.29.157:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,08:55:44 +1:00 GMT,211.242.138.2:1991,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/15,08:59:54 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,09:02:02 +1:00 GMT,212.110.78.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,09:06:18 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,09:17:56 +1:00 GMT,212.107.59.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,09:18:44 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,09:22:00 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,09:32:08 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,09:39:42 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,09:40:44 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,09:48:04 +1:00 GMT,212.109.29.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,09:54:00 +1:00 GMT,212.109.46.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,09:58:20 +1:00 GMT,212.107.31.199:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:02:00 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:05:58 +1:00 GMT,210.83.23.134:3071,192.168.31.2:4899,TCP (flags:S)
FWIN,2003/12/15,10:07:26 +1:00 GMT,218.234.216.185:1795,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/15,10:08:40 +1:00 GMT,212.106.65.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:10:52 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:13:30 +1:00 GMT,212.108.74.135:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:18:26 +1:00 GMT,211.51.3.47:2792,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/15,10:19:56 +1:00 GMT,212.107.59.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:20:42 +1:00 GMT,212.107.59.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:22:36 +1:00 GMT,212.110.153.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:24:46 +1:00 GMT,212.110.86.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:26:28 +1:00 GMT,212.107.59.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:26:48 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:27:38 +1:00 GMT,212.112.186.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:31:10 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:34:08 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:36:58 +1:00 GMT,211.199.47.189:4884,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/15,10:47:34 +1:00 GMT,212.106.2.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:53:44 +1:00 GMT,212.111.172.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:56:24 +1:00 GMT,212.107.59.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,10:58:48 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:00:36 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:04:10 +1:00 GMT,212.109.29.102:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:17:36 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:18:00 +1:00 GMT,212.109.46.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:18:34 +1:00 GMT,211.192.34.208:2254,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/15,11:30:14 +1:00 GMT,212.107.59.81:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:30:34 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:39:22 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:39:38 +1:00 GMT,212.110.254.53:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:40:04 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:45:06 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:48:46 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:50:48 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:50:50 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:51:02 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:56:26 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:56:58 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:58:08 +1:00 GMT,212.107.36.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,11:59:36 +1:00 GMT,218.55.103.243:4388,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/15,12:00:40 +1:00 GMT,212.110.70.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:04:34 +1:00 GMT,212.109.29.189:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:05:28 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:07:00 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:10:00 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:10:14 +1:00 GMT,212.107.59.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:10:40 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:16:36 +1:00 GMT,212.107.57.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:19:32 +1:00 GMT,212.110.78.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:26:04 +1:00 GMT,217.228.203.112:3807,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/15,12:27:40 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:37:04 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:47:06 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:50:24 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:52:46 +1:00 GMT,212.106.68.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:57:36 +1:00 GMT,212.107.59.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,12:59:42 +1:00 GMT,212.107.59.114:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:05:22 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:11:00 +1:00 GMT,212.107.59.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:11:42 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:12:10 +1:00 GMT,212.110.153.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:14:54 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:16:26 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:24:16 +1:00 GMT,212.107.59.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:25:00 +1:00 GMT,212.109.46.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:31:24 +1:00 GMT,212.107.36.183:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:34:14 +1:00 GMT,212.111.147.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:35:06 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:35:10 +1:00 GMT,212.111.191.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:38:34 +1:00 GMT,212.107.59.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:39:40 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:44:44 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:47:00 +1:00 GMT,212.106.68.116:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,13:53:02 +1:00 GMT,218.20.56.19:3953,192.168.31.2:4000,TCP (flags:S)
FWIN,2003/12/15,14:02:52 +1:00 GMT,212.109.29.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:03:10 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:14:46 +1:00 GMT,212.107.59.81:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:15:26 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:18:44 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:24:22 +1:00 GMT,211.221.34.168:3907,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/15,14:24:32 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:29:34 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:31:04 +1:00 GMT,212.109.29.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:32:20 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:33:24 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:36:36 +1:00 GMT,212.107.59.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:38:30 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:44:22 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:46:00 +1:00 GMT,212.109.46.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:48:02 +1:00 GMT,212.106.68.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:57:18 +1:00 GMT,212.107.59.117:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,14:58:12 +1:00 GMT,212.106.68.93:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:01:12 +1:00 GMT,212.107.59.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:06:32 +1:00 GMT,212.107.59.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:11:12 +1:00 GMT,212.107.59.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:13:28 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:14:56 +1:00 GMT,212.111.147.208:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:15:02 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:15:28 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:17:54 +1:00 GMT,212.107.58.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:19:56 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:23:12 +1:00 GMT,212.111.147.25:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:25:46 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:26:00 +1:00 GMT,212.107.58.96:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:30:44 +1:00 GMT,212.108.74.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:32:00 +1:00 GMT,212.110.70.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:34:02 +1:00 GMT,212.107.59.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:34:26 +1:00 GMT,212.106.68.92:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:34:28 +1:00 GMT,212.107.57.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:37:36 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:41:54 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:44:48 +1:00 GMT,212.106.68.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:46:18 +1:00 GMT,212.107.59.114:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:47:56 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:51:12 +1:00 GMT,212.109.99.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/15,15:52:46 +1:00 GMT,212.106.68.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
