ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/10/23,19:40:22 +2:00 GMT,212.110.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,19:41:38 +2:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,19:45:14 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,19:53:54 +2:00 GMT,212.110.64.85:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,19:54:12 +2:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,19:56:34 +2:00 GMT,212.107.59.38:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:05:02 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:07:52 +2:00 GMT,212.107.59.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:14:24 +2:00 GMT,212.107.41.104:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:17:28 +2:00 GMT,212.109.7.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:19:36 +2:00 GMT,212.112.186.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:21:42 +2:00 GMT,212.109.5.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:24:50 +2:00 GMT,212.107.57.106:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:26:22 +2:00 GMT,61.58.31.251:4452,192.168.31.2:7070,TCP (flags:S)
FWIN,2003/10/23,20:28:42 +2:00 GMT,212.107.59.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:29:26 +2:00 GMT,192.168.42.70:2581,192.168.31.2:135,TCP (flags:S)
FWIN,2003/10/23,20:31:38 +2:00 GMT,212.107.37.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:44:30 +2:00 GMT,212.107.59.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:46:02 +2:00 GMT,212.107.37.52:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:51:34 +2:00 GMT,212.109.29.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:52:06 +2:00 GMT,212.110.19.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:52:30 +2:00 GMT,172.167.229.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,20:53:58 +2:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,21:04:04 +2:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,21:12:18 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,21:28:00 +2:00 GMT,212.107.59.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,21:30:26 +2:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,21:37:18 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,21:38:58 +2:00 GMT,212.109.5.116:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,21:44:50 +2:00 GMT,212.107.56.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,21:48:20 +2:00 GMT,212.112.186.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,21:48:24 +2:00 GMT,212.107.57.106:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,21:53:58 +2:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,22:02:24 +2:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,22:06:20 +2:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,22:11:08 +2:00 GMT,212.110.19.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,22:14:12 +2:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,22:17:04 +2:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,22:21:14 +2:00 GMT,212.109.29.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,22:26:58 +2:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,22:39:06 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,22:43:38 +2:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,22:50:18 +2:00 GMT,212.106.68.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,22:50:48 +2:00 GMT,212.109.5.20:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,22:51:54 +2:00 GMT,212.107.59.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,23:04:56 +2:00 GMT,66.81.19.198:47886,192.168.31.2:1080,TCP (flags:S)
FWIN,2003/10/23,23:08:16 +2:00 GMT,212.109.7.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,23:14:58 +2:00 GMT,212.109.123.9:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,23:15:18 +2:00 GMT,212.112.186.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,23:17:02 +2:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,23:17:42 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,23:26:44 +2:00 GMT,212.107.41.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,23:28:00 +2:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,23:34:52 +2:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,23:37:00 +2:00 GMT,212.110.64.47:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,23:38:04 +2:00 GMT,212.110.77.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,23:43:32 +2:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,23:56:04 +2:00 GMT,212.110.66.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/23,23:58:20 +2:00 GMT,212.107.41.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:01:46 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:02:00 +2:00 GMT,212.109.7.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:07:34 +2:00 GMT,212.106.68.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:13:24 +2:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:32:18 +2:00 GMT,212.109.29.192:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:41:12 +2:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:42:58 +2:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:44:38 +2:00 GMT,212.108.237.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:44:50 +2:00 GMT,212.112.186.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:48:14 +2:00 GMT,212.110.19.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:48:42 +2:00 GMT,212.110.64.47:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:55:12 +2:00 GMT,212.110.66.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:55:22 +2:00 GMT,212.109.7.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:56:36 +2:00 GMT,212.108.130.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:58:34 +2:00 GMT,212.110.64.79:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,00:58:54 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,01:01:00 +2:00 GMT,212.108.207.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,01:12:40 +2:00 GMT,212.110.64.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,01:28:36 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,01:29:00 +2:00 GMT,212.110.66.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,01:29:12 +2:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,01:33:44 +2:00 GMT,212.107.36.33:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,01:40:32 +2:00 GMT,217.227.100.144:2023,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/10/24,01:45:46 +2:00 GMT,212.107.59.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,02:08:16 +2:00 GMT,212.108.130.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,02:10:32 +2:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,02:25:58 +2:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,02:29:26 +2:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,02:33:10 +2:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,02:42:30 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,02:42:54 +2:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,02:53:30 +2:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,03:00:02 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,03:16:42 +2:00 GMT,212.107.59.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,03:28:18 +2:00 GMT,212.110.19.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,03:29:20 +2:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,03:43:14 +2:00 GMT,212.112.189.70:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,03:47:34 +2:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,04:01:20 +2:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,04:26:04 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,04:28:34 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,04:32:26 +2:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,04:53:20 +2:00 GMT,213.23.144.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,05:14:44 +2:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,05:28:52 +2:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,05:30:00 +2:00 GMT,62.211.224.30:1050,192.168.31.2:22,TCP (flags:S)
FWIN,2003/10/24,05:35:30 +2:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,05:58:02 +2:00 GMT,62.2.168.179:1794,192.168.31.2:554,TCP (flags:S)
FWIN,2003/10/24,05:58:54 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,06:02:06 +2:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,06:04:32 +2:00 GMT,212.110.19.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,06:13:56 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,06:15:48 +2:00 GMT,212.107.59.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,06:17:32 +2:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,06:31:00 +2:00 GMT,212.108.236.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,06:44:12 +2:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,06:45:58 +2:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,06:47:40 +2:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,07:28:28 +2:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,07:29:38 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,07:43:04 +2:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,07:58:30 +2:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,08:03:38 +2:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,08:05:42 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,08:12:14 +2:00 GMT,66.161.8.75:3292,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/24,08:14:22 +2:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,08:16:36 +2:00 GMT,212.107.59.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,08:19:40 +2:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,08:45:02 +2:00 GMT,212.107.59.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,08:46:56 +2:00 GMT,212.112.187.100:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,08:51:40 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,08:59:50 +2:00 GMT,68.157.148.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,09:13:52 +2:00 GMT,212.109.29.15:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,09:16:00 +2:00 GMT,212.107.41.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,09:28:50 +2:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,09:29:16 +2:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,09:29:36 +2:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,09:37:58 +2:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,09:39:22 +2:00 GMT,212.107.51.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,09:52:20 +2:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,09:55:14 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,09:55:40 +2:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,09:58:40 +2:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,10:02:38 +2:00 GMT,212.110.64.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,10:16:26 +2:00 GMT,212.110.77.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,10:22:36 +2:00 GMT,212.106.68.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,10:24:34 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,10:26:40 +2:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,10:41:10 +2:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,10:45:06 +2:00 GMT,212.107.59.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,10:51:36 +2:00 GMT,212.107.41.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,10:58:24 +2:00 GMT,212.107.41.111:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,11:16:28 +2:00 GMT,212.110.19.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,11:18:02 +2:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,11:18:44 +2:00 GMT,192.168.50.254:3092,192.168.31.2:135,TCP (flags:S)
FWIN,2003/10/24,11:28:30 +2:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,11:28:42 +2:00 GMT,212.110.86.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,11:28:52 +2:00 GMT,212.107.56.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,11:34:36 +2:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,11:38:18 +2:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,11:40:16 +2:00 GMT,212.109.61.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,11:40:36 +2:00 GMT,212.109.7.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/24,11:48:12 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
