ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/05,03:20:08 +1:00 GMT,212.111.147.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,03:32:24 +1:00 GMT,217.160.165.204:46094,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/05,03:34:30 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,03:41:10 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,03:42:34 +1:00 GMT,212.110.78.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,03:53:10 +1:00 GMT,66.111.43.110:111,192.168.31.2:111,TCP (flags:S)
FWIN,2003/12/05,03:54:26 +1:00 GMT,212.110.65.116:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,04:07:46 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,04:08:50 +1:00 GMT,212.110.72.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,04:11:22 +1:00 GMT,212.107.41.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,04:29:02 +1:00 GMT,212.107.41.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,04:43:40 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,04:51:34 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,04:53:18 +1:00 GMT,216.15.122.78:4819,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/05,04:59:22 +1:00 GMT,161.253.13.243:3447,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/05,05:03:10 +1:00 GMT,211.92.51.222:57405,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/05,05:06:48 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,05:15:42 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,05:29:14 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,05:38:02 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,05:42:54 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,06:16:40 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,06:16:56 +1:00 GMT,68.228.154.194:4325,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/05,06:39:56 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,06:42:46 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,06:49:24 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,06:57:14 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,07:04:12 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,07:35:02 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,07:36:36 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,07:46:32 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
PE,2003/12/05,07:47:10 +1:00 GMT,Generic Host Process for Win32 Services,192.168.31.82:1096,N/A
ACCESS,2003/12/05,07:47:10 +1:00 GMT,Generic Host Process for Win32 Services was unable to obtain permission for accepting a connection from the local zone (192.168.31.82:Port 1096); access was denied.,N/A,N/A
FWIN,2003/12/05,07:48:06 +1:00 GMT,64.216.218.178:0,192.168.31.2:1182,TCP (flags:S)
FWIN,2003/12/05,07:54:28 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,07:55:46 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,07:57:42 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,08:04:16 +1:00 GMT,68.161.198.216:4848,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/05,08:10:44 +1:00 GMT,80.141.111.190:1371,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/05,08:15:42 +1:00 GMT,157.182.153.210:4644,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/05,08:23:06 +1:00 GMT,212.112.181.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,08:28:48 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,08:31:46 +1:00 GMT,212.110.78.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,08:35:16 +1:00 GMT,212.109.32.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,08:46:00 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,08:53:24 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,08:56:40 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,08:57:08 +1:00 GMT,212.112.181.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,09:01:56 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,09:03:28 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,09:15:34 +1:00 GMT,64.171.189.145:62754,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/05,09:18:10 +1:00 GMT,212.108.73.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,09:24:46 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,09:25:50 +1:00 GMT,24.60.230.100:2355,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/05,09:26:22 +1:00 GMT,192.80.61.184:28457,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/05,09:32:04 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,09:32:14 +1:00 GMT,68.163.255.136:1444,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/05,09:34:00 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,09:42:50 +1:00 GMT,212.110.78.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,09:50:34 +1:00 GMT,212.107.59.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:06:02 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:06:18 +1:00 GMT,212.107.59.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:06:32 +1:00 GMT,212.110.153.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:07:00 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:10:24 +1:00 GMT,212.106.71.178:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:18:42 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:21:08 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:23:36 +1:00 GMT,212.111.147.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:24:08 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:25:38 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:26:00 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:26:22 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:37:04 +1:00 GMT,64.216.218.178:0,192.168.31.2:3128,TCP (flags:S)
FWIN,2003/12/05,10:37:50 +1:00 GMT,212.107.56.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:42:32 +1:00 GMT,212.110.78.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:43:46 +1:00 GMT,212.106.68.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
PE,2003/12/05,10:45:26 +1:00 GMT,ZoneAlarm Pro,192.168.11.1:53,N/A
FWIN,2003/12/05,10:47:14 +1:00 GMT,212.110.66.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:52:34 +1:00 GMT,212.111.147.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:53:20 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:55:28 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,10:57:00 +1:00 GMT,24.187.178.254:2210,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/05,10:59:40 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:00:36 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:01:36 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:08:58 +1:00 GMT,212.109.5.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:09:52 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:10:32 +1:00 GMT,68.225.191.16:1271,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/05,11:24:02 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:25:40 +1:00 GMT,212.110.248.105:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:26:34 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:28:56 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:31:18 +1:00 GMT,212.112.181.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:38:12 +1:00 GMT,212.111.146.161:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:41:50 +1:00 GMT,212.106.68.104:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:42:06 +1:00 GMT,212.107.41.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:42:56 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:43:34 +1:00 GMT,212.107.59.17:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:49:00 +1:00 GMT,212.108.73.92:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:50:16 +1:00 GMT,212.110.86.145:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,11:56:08 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,12:03:56 +1:00 GMT,212.111.146.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,12:06:14 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,12:11:40 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,12:22:24 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,12:32:32 +1:00 GMT,212.109.29.100:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,12:44:12 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,12:50:46 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,12:52:52 +1:00 GMT,212.106.71.178:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,12:57:22 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,12:57:24 +1:00 GMT,212.112.181.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,12:59:14 +1:00 GMT,212.111.141.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:00:00 +1:00 GMT,212.111.146.161:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:02:00 +1:00 GMT,81.218.168.185:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:10:14 +1:00 GMT,68.81.166.235:4186,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/05,13:10:26 +1:00 GMT,212.112.187.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:11:10 +1:00 GMT,212.107.56.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:11:56 +1:00 GMT,68.158.205.158:1224,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/05,13:14:42 +1:00 GMT,212.111.168.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:15:46 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:18:34 +1:00 GMT,212.111.75.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:21:04 +1:00 GMT,212.107.51.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:23:18 +1:00 GMT,212.112.181.27:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:24:38 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:26:34 +1:00 GMT,64.216.218.54:0,192.168.31.2:4480,TCP (flags:S)
FWIN,2003/12/05,13:28:24 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:32:18 +1:00 GMT,69.132.214.127:4179,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/05,13:35:30 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:39:30 +1:00 GMT,212.106.68.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:42:10 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:42:50 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:43:48 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:44:22 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:46:12 +1:00 GMT,212.110.78.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,13:56:04 +1:00 GMT,212.107.59.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:00:54 +1:00 GMT,212.110.64.98:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:03:14 +1:00 GMT,212.111.146.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:03:28 +1:00 GMT,212.108.73.221:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:10:28 +1:00 GMT,212.107.59.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:14:08 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:18:32 +1:00 GMT,212.110.153.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:20:56 +1:00 GMT,212.109.5.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:27:00 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:27:56 +1:00 GMT,212.111.147.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:36:58 +1:00 GMT,212.112.181.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:39:12 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:40:00 +1:00 GMT,212.107.59.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:42:18 +1:00 GMT,212.107.51.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:43:02 +1:00 GMT,212.109.29.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:43:36 +1:00 GMT,212.110.86.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:46:30 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:47:02 +1:00 GMT,212.111.169.38:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:50:02 +1:00 GMT,212.111.146.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:51:38 +1:00 GMT,212.111.169.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:54:38 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,14:55:28 +1:00 GMT,212.106.68.104:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,15:01:36 +1:00 GMT,212.111.75.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,15:02:48 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,15:04:46 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,15:05:18 +1:00 GMT,212.111.146.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,15:06:24 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,15:07:24 +1:00 GMT,212.109.5.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,15:09:36 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,15:10:50 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,15:10:52 +1:00 GMT,212.107.41.64:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,15:18:38 +1:00 GMT,212.107.42.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,15:20:04 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,15:22:46 +1:00 GMT,212.111.146.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/05,15:22:58 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
