ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWROUTE,2004/08/03,13:29:50 +2:00 GMT,192.168.31.2:2970,192.168.11.1:53,UDP
FWROUTE,2004/08/03,13:31:26 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,13:34:42 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,13:40:10 +2:00 GMT,212.137.252.158:4717,192.168.31.2:5000,TCP (flags:S)
FWROUTE,2004/08/03,13:40:10 +2:00 GMT,192.168.31.2:2972,192.168.11.1:53,UDP
FWROUTE,2004/08/03,14:00:02 +2:00 GMT,212.36.30.55:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/08/03,14:00:02 +2:00 GMT,192.168.31.2:2975,192.168.11.1:53,UDP
FWROUTE,2004/08/03,14:05:00 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,14:08:04 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,14:18:58 +2:00 GMT,212.17.85.136:4077,192.168.31.2:2745,TCP (flags:S)
FWROUTE,2004/08/03,14:18:58 +2:00 GMT,192.168.31.2:2978,192.168.11.1:53,UDP
FWROUTE,2004/08/03,14:18:58 +2:00 GMT,212.17.85.136:4085,192.168.31.2:1025,TCP (flags:S)
FWROUTE,2004/08/03,14:19:14 +2:00 GMT,212.186.96.139:3078,192.168.31.2:6129,TCP (flags:S)
FWROUTE,2004/08/03,14:19:14 +2:00 GMT,192.168.31.2:2979,192.168.11.1:53,UDP
FWROUTE,2004/08/03,14:20:10 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,14:20:38 +2:00 GMT,212.109.210.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/08/03,14:20:38 +2:00 GMT,192.168.31.2:2980,192.168.11.1:53,UDP
FWROUTE,2004/08/03,14:29:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,14:44:32 +2:00 GMT,62.150.95.213:1340,192.168.31.2:17300,TCP (flags:S)
FWROUTE,2004/08/03,14:44:32 +2:00 GMT,192.168.31.2:2983,192.168.11.1:53,UDP
FWROUTE,2004/08/03,14:50:34 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,15:02:48 +2:00 GMT,211.207.125.66:4312,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/08/03,15:02:48 +2:00 GMT,192.168.31.2:2986,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:02:52 +2:00 GMT,211.100.20.189:3102,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/08/03,15:02:58 +2:00 GMT,192.168.31.2:2987,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:10:54 +2:00 GMT,218.28.131.91:13219,192.168.31.2:23,TCP (flags:S)
FWROUTE,2004/08/03,15:10:54 +2:00 GMT,192.168.31.2:2989,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:15:00 +2:00 GMT,219.164.156.27:2547,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/08/03,15:15:00 +2:00 GMT,192.168.31.2:2990,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:15:02 +2:00 GMT,219.164.156.27:3570,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/08/03,15:15:04 +2:00 GMT,219.164.156.27:1815,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/08/03,15:15:20 +2:00 GMT,218.155.156.79:1944,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/08/03,15:15:20 +2:00 GMT,192.168.31.2:2991,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:15:22 +2:00 GMT,218.155.156.79:2686,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/08/03,15:15:24 +2:00 GMT,218.155.156.79:4584,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/08/03,15:15:32 +2:00 GMT,221.189.78.155:2473,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/08/03,15:15:32 +2:00 GMT,192.168.31.2:2992,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:15:38 +2:00 GMT,221.145.239.113:2924,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/08/03,15:15:40 +2:00 GMT,221.145.239.113:3564,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/08/03,15:15:42 +2:00 GMT,221.145.239.113:1311,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/08/03,15:15:42 +2:00 GMT,192.168.31.2:2993,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:16:20 +2:00 GMT,222.97.24.186:2365,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/08/03,15:16:20 +2:00 GMT,192.168.31.2:2995,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:16:24 +2:00 GMT,222.97.24.186:3630,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/08/03,15:16:24 +2:00 GMT,61.197.70.252:3002,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/08/03,15:16:24 +2:00 GMT,61.197.70.252:3699,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/08/03,15:16:26 +2:00 GMT,61.197.70.252:1241,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/08/03,15:16:28 +2:00 GMT,221.156.92.59:1626,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/08/03,15:16:30 +2:00 GMT,192.168.31.2:2996,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:16:32 +2:00 GMT,221.156.92.59:2345,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/08/03,15:16:38 +2:00 GMT,220.79.151.234:1386,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/08/03,15:16:38 +2:00 GMT,220.79.151.234:1524,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/08/03,15:16:40 +2:00 GMT,192.168.31.2:2997,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:16:40 +2:00 GMT,220.79.151.234:1843,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/08/03,15:16:50 +2:00 GMT,192.168.31.2:2998,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:17:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,15:18:28 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,15:20:22 +2:00 GMT,212.142.221.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/08/03,15:20:22 +2:00 GMT,192.168.31.2:2999,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:26:44 +2:00 GMT,219.150.172.132:18308,192.168.31.2:23,TCP (flags:S)
FWROUTE,2004/08/03,15:26:44 +2:00 GMT,192.168.31.2:3001,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:32:36 +2:00 GMT,212.230.230.18:1453,192.168.31.2:309,TCP (flags:S)
FWROUTE,2004/08/03,15:32:36 +2:00 GMT,192.168.31.2:3002,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:33:14 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,15:36:08 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,15:43:56 +2:00 GMT,212.186.126.115:3744,192.168.31.2:2745,TCP (flags:S)
FWROUTE,2004/08/03,15:43:56 +2:00 GMT,192.168.31.2:3004,192.168.11.1:53,UDP
FWROUTE,2004/08/03,15:43:56 +2:00 GMT,212.186.126.115:3746,192.168.31.2:1025,TCP (flags:S)
FWROUTE,2004/08/03,15:43:56 +2:00 GMT,212.186.126.115:3748,192.168.31.2:3127,TCP (flags:S)
FWROUTE,2004/08/03,15:43:56 +2:00 GMT,212.186.126.115:3749,192.168.31.2:6129,TCP (flags:S)
FWROUTE,2004/08/03,15:45:24 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,15:50:48 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,16:02:30 +2:00 GMT,203.147.14.201:52534,192.168.31.2:21,TCP (flags:S)
FWROUTE,2004/08/03,16:02:30 +2:00 GMT,192.168.31.2:3007,192.168.11.1:53,UDP
FWROUTE,2004/08/03,16:09:46 +2:00 GMT,218.208.56.2:18072,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/08/03,16:09:46 +2:00 GMT,192.168.31.2:3009,192.168.11.1:53,UDP
FWROUTE,2004/08/03,16:15:00 +2:00 GMT,218.61.130.22:3028,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/08/03,16:15:00 +2:00 GMT,192.168.31.2:3010,192.168.11.1:53,UDP
FWROUTE,2004/08/03,16:15:08 +2:00 GMT,61.53.57.16:2008,192.168.31.2:23,TCP (flags:S)
FWROUTE,2004/08/03,16:15:10 +2:00 GMT,192.168.31.2:3011,192.168.11.1:53,UDP
FWROUTE,2004/08/03,16:15:44 +2:00 GMT,221.224.81.32:1823,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/08/03,16:15:44 +2:00 GMT,192.168.31.2:3012,192.168.11.1:53,UDP
FWROUTE,2004/08/03,16:16:20 +2:00 GMT,61.172.17.2:1858,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/08/03,16:16:20 +2:00 GMT,192.168.31.2:3014,192.168.11.1:53,UDP
FWROUTE,2004/08/03,16:16:22 +2:00 GMT,61.172.17.2:2835,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/08/03,16:17:24 +2:00 GMT,218.76.15.162:2515,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/08/03,16:17:24 +2:00 GMT,192.168.31.2:3015,192.168.11.1:53,UDP
FWROUTE,2004/08/03,16:17:26 +2:00 GMT,218.76.15.162:2746,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/08/03,16:20:58 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,16:29:38 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,16:39:18 +2:00 GMT,219.154.8.235:3850,192.168.31.2:23,TCP (flags:S)
FWROUTE,2004/08/03,16:39:18 +2:00 GMT,192.168.31.2:3018,192.168.11.1:53,UDP
FWROUTE,2004/08/03,16:49:48 +2:00 GMT,211.107.210.184:2480,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/08/03,16:49:48 +2:00 GMT,192.168.31.2:3020,192.168.11.1:53,UDP
FWROUTE,2004/08/03,16:52:08 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,16:55:32 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,17:52:54 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,17:59:06 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,18:48:42 +2:00 GMT,212.109.211.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/08/03,18:50:44 +2:00 GMT,62.87.135.193:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/08/03,18:50:44 +2:00 GMT,192.168.31.2:3033,192.168.11.1:53,UDP
FWROUTE,2004/08/03,18:59:58 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,19:05:00 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,19:31:42 +2:00 GMT,148.241.81.120:2921,192.168.31.2:17300,TCP (flags:S)
FWROUTE,2004/08/03,19:31:42 +2:00 GMT,192.168.31.2:3038,192.168.11.1:53,UDP
FWROUTE,2004/08/03,19:47:34 +2:00 GMT,62.87.135.193:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/08/03,20:00:46 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,20:09:30 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,20:12:36 +2:00 GMT,195.251.227.232:1574,192.168.31.2:4000,TCP (flags:S)
FWROUTE,2004/08/03,20:12:36 +2:00 GMT,192.168.31.2:3043,192.168.11.1:53,UDP
FWROUTE,2004/08/03,20:23:44 +2:00 GMT,81.57.120.22:1445,192.168.31.2:901,TCP (flags:S)
FWROUTE,2004/08/03,20:23:44 +2:00 GMT,192.168.31.2:3045,192.168.11.1:53,UDP
FWROUTE,2004/08/03,20:37:10 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,20:39:52 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,21:24:40 +2:00 GMT,218.31.10.131:3309,192.168.31.2:1433,TCP (flags:S)
FWROUTE,2004/08/03,21:24:40 +2:00 GMT,192.168.31.2:3052,192.168.11.1:53,UDP
FWROUTE,2004/08/03,21:29:36 +2:00 GMT,210.155.65.35:2629,192.168.31.2:1433,TCP (flags:S)
FWROUTE,2004/08/03,21:38:06 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,21:46:40 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,22:07:12 +2:00 GMT,193.146.239.235:2766,192.168.31.2:1433,TCP (flags:S)
FWROUTE,2004/08/03,22:07:12 +2:00 GMT,192.168.31.2:3058,192.168.11.1:53,UDP
FWROUTE,2004/08/03,22:27:24 +2:00 GMT,212.83.136.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/08/03,22:27:24 +2:00 GMT,192.168.31.2:3061,192.168.11.1:53,UDP
FWROUTE,2004/08/03,22:29:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,22:34:42 +2:00 GMT,62.87.135.193:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/08/03,22:37:38 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,22:45:26 +2:00 GMT,62.141.192.148:1596,192.168.31.2:17300,TCP (flags:S)
FWROUTE,2004/08/03,22:45:26 +2:00 GMT,192.168.31.2:3063,192.168.11.1:53,UDP
FWROUTE,2004/08/03,22:58:52 +2:00 GMT,82.208.177.134:65280,192.168.31.2:22,TCP (flags:S)
FWROUTE,2004/08/03,22:58:52 +2:00 GMT,192.168.31.2:3066,192.168.11.1:53,UDP
FWROUTE,2004/08/03,23:01:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/03,23:03:20 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/03,23:37:10 +2:00 GMT,212.60.64.104:2172,192.168.31.2:2745,TCP (flags:S)
FWROUTE,2004/08/03,23:37:10 +2:00 GMT,192.168.31.2:3071,192.168.11.1:53,UDP
FWROUTE,2004/08/04,00:04:22 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/04,00:12:30 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/04,01:05:10 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/04,01:13:16 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/04,02:13:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/04,02:14:00 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/04,02:44:12 +2:00 GMT,212.70.57.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/08/04,02:44:12 +2:00 GMT,192.168.31.2:3090,192.168.11.1:53,UDP
FWROUTE,2004/08/04,02:48:12 +2:00 GMT,216.116.170.130:2074,192.168.31.2:21,TCP (flags:S)
FWROUTE,2004/08/04,02:48:12 +2:00 GMT,192.168.31.2:3092,192.168.11.1:53,UDP
FWROUTE,2004/08/04,02:50:22 +2:00 GMT,210.118.170.17:49348,192.168.31.2:21,TCP (flags:S)
FWROUTE,2004/08/04,02:53:38 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/04,02:54:50 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/04,03:49:04 +2:00 GMT,67.70.152.173:3492,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/08/04,03:49:04 +2:00 GMT,192.168.31.2:3099,192.168.11.1:53,UDP
FWROUTE,2004/08/04,03:49:04 +2:00 GMT,67.70.152.173:3566,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/08/04,03:55:42 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/04,04:00:24 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/04,04:56:38 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/04,04:59:26 +2:00 GMT,212.17.80.190:2321,192.168.31.2:2745,TCP (flags:S)
FWROUTE,2004/08/04,04:59:26 +2:00 GMT,192.168.31.2:3107,192.168.11.1:53,UDP
FWROUTE,2004/08/04,04:59:26 +2:00 GMT,212.17.80.190:2334,192.168.31.2:1025,TCP (flags:S)
FWROUTE,2004/08/04,04:59:26 +2:00 GMT,212.17.80.190:2344,192.168.31.2:3127,TCP (flags:S)
FWROUTE,2004/08/04,04:59:26 +2:00 GMT,212.17.80.190:2346,192.168.31.2:6129,TCP (flags:S)
FWROUTE,2004/08/04,05:01:04 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/04,05:08:54 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/04,05:26:32 +2:00 GMT,218.152.27.6:4122,192.168.31.2:901,TCP (flags:S)
FWROUTE,2004/08/04,05:26:32 +2:00 GMT,192.168.31.2:3111,192.168.11.1:53,UDP
FWROUTE,2004/08/04,05:33:54 +2:00 GMT,221.137.50.41:4405,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/08/04,05:33:54 +2:00 GMT,192.168.31.2:3112,192.168.11.1:53,UDP
FWROUTE,2004/08/04,05:33:56 +2:00 GMT,221.137.50.41:4875,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/08/04,05:37:14 +2:00 GMT,218.18.222.249:3280,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/08/04,05:37:14 +2:00 GMT,192.168.31.2:3114,192.168.11.1:53,UDP
FWROUTE,2004/08/04,05:41:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/04,05:42:28 +2:00 GMT,24.159.158.135:0,192.168.31.2:0,ICMP (type:3/subtype:3)
FWROUTE,2004/08/04,05:42:28 +2:00 GMT,192.168.31.2:3115,192.168.11.1:53,UDP
FWROUTE,2004/08/04,05:45:24 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/04,06:15:04 +2:00 GMT,220.71.228.125:4271,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/08/04,06:15:04 +2:00 GMT,192.168.31.2:3119,192.168.11.1:53,UDP
FWROUTE,2004/08/04,06:22:02 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/04,06:22:54 +2:00 GMT,212.183.218.3:3021,192.168.31.2:5000,TCP (flags:S)
FWROUTE,2004/08/04,06:22:54 +2:00 GMT,192.168.31.2:3121,192.168.11.1:53,UDP
FWROUTE,2004/08/04,06:32:12 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/04,06:52:54 +2:00 GMT,202.110.193.11:2926,192.168.31.2:113,TCP (flags:S)
FWROUTE,2004/08/04,06:52:54 +2:00 GMT,192.168.31.2:3125,192.168.11.1:53,UDP
FWROUTE,2004/08/04,06:56:44 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/04,07:35:06 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/04,07:43:56 +2:00 GMT,212.186.96.241:3371,192.168.31.2:2745,TCP (flags:S)
FWROUTE,2004/08/04,07:43:56 +2:00 GMT,192.168.31.2:3131,192.168.11.1:53,UDP
FWROUTE,2004/08/04,07:59:32 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/04,08:06:28 +2:00 GMT,212.109.59.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/08/04,08:42:48 +2:00 GMT,62.211.230.199:4316,192.168.31.2:21,TCP (flags:S)
FWROUTE,2004/08/04,08:42:48 +2:00 GMT,192.168.31.2:3139,192.168.11.1:53,UDP
FWROUTE,2004/08/04,08:45:38 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/04,09:03:32 +2:00 GMT,192.168.31.2:3142,192.168.11.1:53,UDP
FWROUTE,2004/08/04,09:03:32 +2:00 GMT,192.168.31.2:3142,192.168.3.1:53,UDP
FWROUTE,2004/08/04,09:03:48 +2:00 GMT,192.168.31.2:3143,192.168.3.1:53,UDP
FWROUTE,2004/08/04,09:03:54 +2:00 GMT,192.168.31.2:3143,192.168.11.1:53,UDP
FWROUTE,2004/08/04,09:04:06 +2:00 GMT,192.168.31.2:3144,192.168.3.1:53,UDP
FWROUTE,2004/08/04,09:04:08 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/04,09:04:10 +2:00 GMT,192.168.31.2:3144,192.168.11.1:53,UDP
FWROUTE,2004/08/04,09:04:26 +2:00 GMT,192.168.31.2:3145,192.168.3.1:53,UDP
FWROUTE,2004/08/04,09:04:30 +2:00 GMT,192.168.31.2:3145,192.168.11.1:53,UDP
FWROUTE,2004/08/04,09:04:42 +2:00 GMT,192.168.31.2:3146,192.168.3.1:53,UDP
FWROUTE,2004/08/04,09:04:48 +2:00 GMT,192.168.31.2:3146,192.168.11.1:53,UDP
FWROUTE,2004/08/04,09:05:00 +2:00 GMT,192.168.31.2:3147,192.168.3.1:53,UDP
FWROUTE,2004/08/04,09:05:04 +2:00 GMT,192.168.31.2:3147,192.168.11.1:53,UDP
FWROUTE,2004/08/04,09:05:16 +2:00 GMT,192.168.31.2:3148,192.168.3.1:53,UDP
FWROUTE,2004/08/04,09:05:22 +2:00 GMT,192.168.31.2:3148,192.168.11.1:53,UDP
FWROUTE,2004/08/04,09:05:34 +2:00 GMT,192.168.31.2:3149,192.168.3.1:53,UDP
FWROUTE,2004/08/04,09:05:38 +2:00 GMT,192.168.31.2:3149,192.168.11.1:53,UDP
FWROUTE,2004/08/04,09:05:50 +2:00 GMT,192.168.31.2:3151,192.168.3.1:53,UDP
FWROUTE,2004/08/04,09:05:56 +2:00 GMT,192.168.31.2:3151,192.168.11.1:53,UDP
FWROUTE,2004/08/04,09:06:08 +2:00 GMT,192.168.31.2:3152,192.168.3.1:53,UDP
FWROUTE,2004/08/04,09:06:12 +2:00 GMT,192.168.31.2:3152,192.168.11.1:53,UDP
FWROUTE,2004/08/04,09:06:26 +2:00 GMT,192.168.31.2:3153,192.168.3.1:53,UDP
FWROUTE,2004/08/04,09:06:32 +2:00 GMT,192.168.31.2:3153,192.168.11.1:53,UDP
FWROUTE,2004/08/04,09:06:44 +2:00 GMT,192.168.31.2:3154,192.168.3.1:53,UDP
FWROUTE,2004/08/04,09:06:48 +2:00 GMT,192.168.31.2:3154,192.168.11.1:53,UDP
FWROUTE,2004/08/04,09:07:00 +2:00 GMT,192.168.31.2:3155,192.168.3.1:53,UDP
FWROUTE,2004/08/04,09:07:06 +2:00 GMT,192.168.31.2:3155,192.168.11.1:53,UDP
FWROUTE,2004/08/04,09:07:18 +2:00 GMT,192.168.31.2:3156,192.168.3.1:53,UDP
FWROUTE,2004/08/04,09:07:22 +2:00 GMT,192.168.31.2:3156,192.168.11.1:53,UDP
FWROUTE,2004/08/04,09:09:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/04,09:12:36 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/08/04,09:45:46 +2:00 GMT,209.62.230.137:4620,192.168.31.2:1433,TCP (flags:S)
FWROUTE,2004/08/04,09:45:46 +2:00 GMT,192.168.31.2:3160,192.168.11.1:53,UDP
FWROUTE,2004/08/04,10:10:56 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/08/04,10:20:00 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
