ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2004/01/01,09:20:58 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,09:33:36 +1:00 GMT,130.219.23.169:1100,192.168.31.2:6129,TCP (flags:S)
FWIN,2004/01/01,09:44:14 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,10:02:14 +1:00 GMT,212.110.73.203:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,10:12:48 +1:00 GMT,212.107.59.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,10:23:50 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,10:34:00 +1:00 GMT,212.107.59.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,10:34:16 +1:00 GMT,81.24.129.162:3393,192.168.31.2:4000,TCP (flags:S)
FWIN,2004/01/01,10:41:00 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,10:49:44 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,10:55:02 +1:00 GMT,212.107.59.182:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,11:12:06 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,11:14:26 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,11:45:56 +1:00 GMT,212.107.59.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,11:47:00 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,12:02:22 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,12:27:08 +1:00 GMT,66.132.166.133:56291,192.168.31.2:22,TCP (flags:S)
FWIN,2004/01/01,12:42:46 +1:00 GMT,68.63.174.151:1527,192.168.31.2:1080,TCP (flags:S)
FWIN,2004/01/01,13:10:22 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,13:13:54 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,13:40:54 +1:00 GMT,68.52.227.169:2949,192.168.31.2:6129,TCP (flags:S)
FWIN,2004/01/01,13:45:36 +1:00 GMT,212.111.147.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,13:47:54 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,13:50:22 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,14:07:56 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,14:20:10 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,14:41:42 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,14:44:38 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,15:07:14 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,15:12:48 +1:00 GMT,212.111.147.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,15:13:54 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,15:16:42 +1:00 GMT,202.164.182.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,15:20:46 +1:00 GMT,212.106.68.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,15:26:56 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,16:05:02 +1:00 GMT,209.233.197.170:3617,192.168.31.2:17300,TCP (flags:S)
FWIN,2004/01/01,16:18:02 +1:00 GMT,212.109.5.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,16:19:28 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,16:32:22 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,16:55:48 +1:00 GMT,212.107.59.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,17:01:04 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,17:03:44 +1:00 GMT,212.110.73.203:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,17:04:52 +1:00 GMT,212.107.59.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,17:23:50 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,17:24:48 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,17:27:40 +1:00 GMT,212.111.176.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,17:28:50 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,17:59:24 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,18:05:04 +1:00 GMT,212.111.147.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,18:29:04 +1:00 GMT,67.167.11.41:3903,192.168.31.2:17300,TCP (flags:S)
FWIN,2004/01/01,18:48:00 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,18:56:18 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,19:16:58 +1:00 GMT,208.38.91.208:1204,192.168.31.2:6129,TCP (flags:S)
FWIN,2004/01/01,19:21:38 +1:00 GMT,212.110.73.203:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,20:12:04 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,20:16:56 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,20:18:18 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,21:04:04 +1:00 GMT,212.107.59.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,21:04:52 +1:00 GMT,212.111.147.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,21:49:14 +1:00 GMT,212.107.59.182:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,21:49:34 +1:00 GMT,212.110.73.203:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,22:05:32 +1:00 GMT,130.13.183.27:24354,192.168.31.2:1433,TCP (flags:S)
FWIN,2004/01/01,22:13:40 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,22:22:26 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,22:40:32 +1:00 GMT,212.107.59.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,22:41:36 +1:00 GMT,212.107.59.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,22:43:02 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/01,23:54:48 +1:00 GMT,212.111.147.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,00:21:32 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,00:30:50 +1:00 GMT,212.110.65.89:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,00:47:56 +1:00 GMT,212.107.59.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,01:07:12 +1:00 GMT,212.107.59.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,01:15:24 +1:00 GMT,212.111.147.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,01:18:56 +1:00 GMT,212.111.147.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,01:21:18 +1:00 GMT,212.110.64.122:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,01:34:10 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,01:36:42 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,01:43:36 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,01:46:22 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,01:48:18 +1:00 GMT,212.108.247.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,01:48:30 +1:00 GMT,203.132.205.211:4682,192.168.31.2:1433,TCP (flags:S)
FWIN,2004/01/02,01:53:10 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,02:24:16 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,02:25:22 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,02:28:52 +1:00 GMT,212.111.147.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,02:49:40 +1:00 GMT,212.111.147.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,02:59:22 +1:00 GMT,217.224.155.114:3962,192.168.31.2:34816,TCP (flags:S)
FWIN,2004/01/02,03:01:22 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,03:08:54 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,03:09:12 +1:00 GMT,212.107.59.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,03:21:52 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,04:01:02 +1:00 GMT,200.89.167.243:3494,192.168.31.2:17300,TCP (flags:S)
FWIN,2004/01/02,04:01:02 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,04:23:34 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,04:28:40 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,04:35:44 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,04:38:24 +1:00 GMT,212.107.59.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,05:12:12 +1:00 GMT,212.109.5.8:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,05:36:28 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,05:52:06 +1:00 GMT,212.111.147.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,05:52:52 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,05:55:52 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,05:57:46 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,06:10:36 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,06:49:30 +1:00 GMT,212.110.65.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,07:17:50 +1:00 GMT,212.111.147.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,07:23:08 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,07:27:42 +1:00 GMT,217.79.104.109:2139,192.168.31.2:901,TCP (flags:S)
FWIN,2004/01/02,07:32:24 +1:00 GMT,212.107.59.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,07:35:42 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,07:47:18 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,07:58:36 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,08:15:08 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,08:35:54 +1:00 GMT,65.95.122.184:2015,192.168.31.2:17300,TCP (flags:S)
FWIN,2004/01/02,08:52:30 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,09:00:10 +1:00 GMT,212.107.59.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,09:59:44 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,10:01:16 +1:00 GMT,212.111.147.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,10:26:40 +1:00 GMT,66.84.145.3:1345,192.168.31.2:6129,TCP (flags:S)
FWIN,2004/01/02,11:29:28 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,11:37:02 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,11:47:40 +1:00 GMT,217.75.124.207:40424,192.168.31.2:53,UDP
FWIN,2004/01/02,11:49:02 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,12:22:52 +1:00 GMT,142.166.171.250:4607,192.168.31.2:1433,TCP (flags:S)
FWIN,2004/01/02,12:32:06 +1:00 GMT,210.201.29.125:1080,192.168.31.2:6129,TCP (flags:S)
FWIN,2004/01/02,12:39:36 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,12:49:26 +1:00 GMT,217.229.134.92:4155,192.168.31.2:6129,TCP (flags:S)
FWIN,2004/01/02,12:51:38 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,13:12:28 +1:00 GMT,212.107.59.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,13:14:24 +1:00 GMT,193.193.57.12:2222,192.168.31.2:4899,TCP (flags:S)
FWIN,2004/01/02,13:19:04 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,13:38:08 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,13:39:54 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,13:42:06 +1:00 GMT,130.74.50.84:1674,192.168.31.2:17300,TCP (flags:S)
FWIN,2004/01/02,14:05:08 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,14:11:16 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,14:19:28 +1:00 GMT,212.107.59.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,14:47:16 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,14:57:44 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,15:22:44 +1:00 GMT,212.107.59.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,15:29:20 +1:00 GMT,212.109.5.86:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,15:50:30 +1:00 GMT,217.255.150.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,15:57:22 +1:00 GMT,212.107.59.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,16:05:52 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,16:10:16 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/01/02,16:16:36 +1:00 GMT,130.239.26.158:22552,192.168.31.2:6129,TCP (flags:S)
FWIN,2004/01/02,16:18:20 +1:00 GMT,130.239.26.158:34057,192.168.31.2:6129,TCP (flags:S)
