ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/11/12,15:57:48 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,16:04:38 +1:00 GMT,212.107.41.110:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,16:10:32 +1:00 GMT,212.109.29.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,16:11:02 +1:00 GMT,66.98.198.18:3223,192.168.31.2:1026,UDP
FWIN,2003/11/12,16:12:22 +1:00 GMT,212.107.59.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,16:26:14 +1:00 GMT,212.107.59.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,16:29:58 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,16:33:18 +1:00 GMT,212.109.5.8:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,16:35:40 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:10:16 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:13:12 +1:00 GMT,80.133.16.187:3136,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/12,17:16:00 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:19:32 +1:00 GMT,212.112.181.135:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:20:18 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:23:32 +1:00 GMT,212.110.86.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:23:48 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:24:58 +1:00 GMT,212.107.59.227:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:26:04 +1:00 GMT,212.110.73.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:26:26 +1:00 GMT,212.107.37.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:29:58 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:31:32 +1:00 GMT,212.110.66.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:34:38 +1:00 GMT,212.110.64.125:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:35:18 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:40:36 +1:00 GMT,212.107.59.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:43:30 +1:00 GMT,212.107.59.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:44:36 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:45:36 +1:00 GMT,212.107.51.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:49:08 +1:00 GMT,212.107.59.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:50:24 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:52:24 +1:00 GMT,212.106.68.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,17:56:04 +1:00 GMT,212.109.29.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,18:04:40 +1:00 GMT,212.106.68.79:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,18:11:46 +1:00 GMT,212.107.56.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,18:21:14 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,18:22:22 +1:00 GMT,212.107.59.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,18:27:14 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,18:28:48 +1:00 GMT,66.52.249.70:666,192.168.31.2:1026,UDP
FWIN,2003/11/12,18:35:40 +1:00 GMT,212.110.92.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,18:41:14 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,18:42:18 +1:00 GMT,212.108.204.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,18:54:18 +1:00 GMT,212.107.57.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,18:57:10 +1:00 GMT,212.107.56.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:07:18 +1:00 GMT,212.106.68.142:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:07:32 +1:00 GMT,212.110.66.218:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:08:08 +1:00 GMT,212.107.59.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:13:22 +1:00 GMT,212.106.68.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:15:26 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:18:06 +1:00 GMT,212.109.29.205:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:28:18 +1:00 GMT,212.106.68.79:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:33:40 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:33:52 +1:00 GMT,212.110.64.125:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:37:08 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:44:12 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:44:54 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:45:40 +1:00 GMT,81.152.131.103:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:46:02 +1:00 GMT,212.109.5.93:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:52:38 +1:00 GMT,212.106.68.217:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:55:08 +1:00 GMT,212.109.29.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:55:08 +1:00 GMT,212.110.92.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:56:52 +1:00 GMT,212.107.59.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,19:57:36 +1:00 GMT,212.107.41.216:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,20:13:34 +1:00 GMT,212.106.68.239:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,20:13:44 +1:00 GMT,212.107.59.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,20:22:58 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,20:24:48 +1:00 GMT,212.108.240.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,20:25:18 +1:00 GMT,212.112.181.135:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,20:26:38 +1:00 GMT,212.107.59.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,20:31:52 +1:00 GMT,212.106.68.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,20:48:56 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,20:50:16 +1:00 GMT,212.106.68.79:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:00:10 +1:00 GMT,212.107.59.165:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:01:12 +1:00 GMT,192.168.50.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:05:22 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:07:20 +1:00 GMT,212.106.68.128:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:16:28 +1:00 GMT,212.109.5.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:19:32 +1:00 GMT,64.156.39.12:666,192.168.31.2:1026,UDP
FWIN,2003/11/12,21:30:16 +1:00 GMT,212.107.56.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:36:00 +1:00 GMT,212.107.59.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:36:28 +1:00 GMT,192.168.50.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:39:56 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:42:06 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:43:58 +1:00 GMT,212.110.74.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:44:38 +1:00 GMT,212.106.68.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:46:40 +1:00 GMT,212.107.59.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:46:52 +1:00 GMT,212.112.181.150:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:51:04 +1:00 GMT,212.107.59.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,21:56:30 +1:00 GMT,212.112.181.135:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,22:10:10 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,22:14:40 +1:00 GMT,212.110.86.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,22:16:42 +1:00 GMT,212.110.92.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,22:21:36 +1:00 GMT,212.109.5.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,22:22:32 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,22:22:48 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,22:29:36 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,22:33:16 +1:00 GMT,192.168.50.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,22:44:24 +1:00 GMT,212.106.68.228:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,22:44:32 +1:00 GMT,212.110.66.95:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:03:32 +1:00 GMT,172.178.107.220:3819,192.168.31.2:3410,TCP (flags:S)
FWIN,2003/11/12,23:06:24 +1:00 GMT,212.107.59.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:07:08 +1:00 GMT,212.106.68.127:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:07:46 +1:00 GMT,212.110.64.53:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:09:28 +1:00 GMT,212.107.36.92:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:09:32 +1:00 GMT,213.22.51.26:2517,192.168.31.2:27374,TCP (flags:S)
FWIN,2003/11/12,23:23:58 +1:00 GMT,212.110.66.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:27:38 +1:00 GMT,212.110.92.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:33:10 +1:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:33:58 +1:00 GMT,67.125.137.247:3522,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/12,23:37:40 +1:00 GMT,212.109.5.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:45:02 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:46:04 +1:00 GMT,212.107.41.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:48:24 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:50:14 +1:00 GMT,212.110.65.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:53:30 +1:00 GMT,212.109.29.141:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:54:34 +1:00 GMT,212.107.59.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/12,23:56:48 +1:00 GMT,212.110.66.252:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,00:01:24 +1:00 GMT,64.114.74.89:2635,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/13,00:03:04 +1:00 GMT,212.110.74.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,00:06:28 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,00:09:58 +1:00 GMT,212.110.66.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,00:12:24 +1:00 GMT,212.110.88.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,00:18:46 +1:00 GMT,212.110.66.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,00:20:54 +1:00 GMT,212.107.41.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,00:22:42 +1:00 GMT,212.110.66.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,00:32:22 +1:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,00:32:54 +1:00 GMT,212.108.242.90:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,00:38:40 +1:00 GMT,212.110.92.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,00:39:34 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,00:42:10 +1:00 GMT,212.107.59.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,01:05:22 +1:00 GMT,67.21.74.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,01:14:56 +1:00 GMT,212.107.56.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,01:16:18 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,01:17:50 +1:00 GMT,212.110.77.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,01:25:46 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,01:31:46 +1:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,01:33:26 +1:00 GMT,63.201.209.39:1835,192.168.31.2:1080,TCP (flags:S)
FWIN,2003/11/13,01:34:04 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,01:49:46 +1:00 GMT,212.110.92.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,01:57:46 +1:00 GMT,212.107.37.189:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,02:02:16 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,02:08:32 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,02:11:08 +1:00 GMT,212.107.59.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,02:17:52 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,02:18:06 +1:00 GMT,66.52.249.70:666,192.168.31.2:1026,UDP
FWIN,2003/11/13,02:25:34 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,02:27:46 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,02:47:30 +1:00 GMT,24.128.175.99:3416,192.168.31.2:901,TCP (flags:S)
FWIN,2003/11/13,02:49:54 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,02:57:00 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,02:59:56 +1:00 GMT,212.107.59.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,03:05:32 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,03:12:02 +1:00 GMT,212.110.86.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,03:18:40 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,03:21:08 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,03:21:52 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,03:30:10 +1:00 GMT,212.109.5.106:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,03:34:18 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,03:34:56 +1:00 GMT,217.230.120.174:3600,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/13,03:35:10 +1:00 GMT,217.230.120.174:1052,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/13,03:44:56 +1:00 GMT,80.202.29.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,03:47:26 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,03:50:18 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,04:07:26 +1:00 GMT,35.9.93.214:2125,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/13,04:11:36 +1:00 GMT,212.110.92.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,04:11:54 +1:00 GMT,212.110.86.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,04:27:30 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,04:29:38 +1:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,04:39:26 +1:00 GMT,212.107.59.138:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,04:41:16 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,04:49:14 +1:00 GMT,218.7.157.238:2719,192.168.31.2:25,TCP (flags:S)
FWIN,2003/11/13,05:07:56 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,05:13:18 +1:00 GMT,212.107.56.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,05:18:42 +1:00 GMT,212.112.181.150:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,05:24:14 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,05:29:20 +1:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,05:33:20 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,05:51:16 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,06:14:28 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,06:30:10 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,06:42:48 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,06:52:28 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,06:56:12 +1:00 GMT,212.112.181.150:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,07:00:04 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,07:00:44 +1:00 GMT,217.229.117.236:22641,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/13,07:10:58 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,07:16:36 +1:00 GMT,212.110.74.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,07:18:20 +1:00 GMT,66.136.92.183:0,192.168.31.2:1080,TCP (flags:S)
FWIN,2003/11/13,07:21:20 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,07:29:48 +1:00 GMT,62.78.206.201:2273,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/13,07:33:06 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,07:37:54 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,07:46:50 +1:00 GMT,66.52.249.70:666,192.168.31.2:1026,UDP
FWIN,2003/11/13,07:46:52 +1:00 GMT,64.156.39.12:666,192.168.31.2:1026,UDP
FWIN,2003/11/13,07:50:26 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,08:00:18 +1:00 GMT,212.107.56.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,08:15:52 +1:00 GMT,212.107.59.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,08:19:16 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,08:29:56 +1:00 GMT,212.110.64.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,08:32:58 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,08:40:44 +1:00 GMT,212.107.41.87:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,08:49:40 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,09:06:10 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,09:13:18 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,09:13:26 +1:00 GMT,212.107.59.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,09:20:32 +1:00 GMT,212.107.59.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/13,09:20:44 +1:00 GMT,192.231.232.130:2378,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/13,09:32:28 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
