ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/14,03:52:54 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,04:17:18 +1:00 GMT,212.107.59.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,04:37:24 +1:00 GMT,194.149.131.145:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,04:38:26 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,04:56:14 +1:00 GMT,212.107.59.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,04:56:42 +1:00 GMT,212.111.168.9:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,04:57:36 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,04:57:44 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,05:06:38 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,05:08:02 +1:00 GMT,212.107.37.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,05:11:08 +1:00 GMT,213.89.46.117:2531,192.168.31.2:901,TCP (flags:S)
FWIN,2003/12/14,05:14:24 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,05:15:08 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,05:21:46 +1:00 GMT,212.107.56.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,05:35:58 +1:00 GMT,212.106.2.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,05:37:54 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,06:01:56 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,06:06:56 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,06:12:50 +1:00 GMT,212.109.38.248:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,06:18:24 +1:00 GMT,212.111.182.79:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,06:21:58 +1:00 GMT,212.107.59.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,06:52:12 +1:00 GMT,212.107.56.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:00:52 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:01:14 +1:00 GMT,212.107.58.96:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:03:32 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:08:02 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:13:36 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:19:18 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:21:42 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:23:32 +1:00 GMT,62.255.12.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:28:16 +1:00 GMT,211.181.46.40:3084,192.168.31.2:111,TCP (flags:S)
FWIN,2003/12/14,07:29:36 +1:00 GMT,212.107.59.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:31:04 +1:00 GMT,212.111.43.69:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:31:40 +1:00 GMT,80.235.50.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:34:14 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:37:14 +1:00 GMT,212.111.10.153:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:39:36 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,07:44:34 +1:00 GMT,212.107.59.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,08:09:20 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,08:16:46 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,08:19:42 +1:00 GMT,212.107.56.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,08:22:36 +1:00 GMT,212.107.58.96:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,08:28:00 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,08:35:32 +1:00 GMT,212.107.57.164:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,08:37:54 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,08:58:10 +1:00 GMT,212.107.59.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,09:01:38 +1:00 GMT,212.109.29.105:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,09:04:22 +1:00 GMT,212.106.68.215:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,09:06:18 +1:00 GMT,212.107.59.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,09:12:20 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,09:13:22 +1:00 GMT,212.107.57.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,09:24:08 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,09:38:14 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,09:43:06 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,09:43:40 +1:00 GMT,212.107.58.96:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,09:53:14 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,09:57:14 +1:00 GMT,212.109.29.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:04:52 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:05:34 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:07:10 +1:00 GMT,212.107.59.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:11:22 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:25:42 +1:00 GMT,212.111.43.69:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:26:44 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:27:06 +1:00 GMT,212.107.59.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:35:22 +1:00 GMT,212.109.29.70:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:38:18 +1:00 GMT,212.106.68.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:42:10 +1:00 GMT,212.111.191.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:45:08 +1:00 GMT,212.107.57.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:48:08 +1:00 GMT,212.107.57.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:48:28 +1:00 GMT,81.202.41.7:2154,192.168.31.2:901,TCP (flags:S)
FWIN,2003/12/14,10:52:14 +1:00 GMT,212.107.59.128:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:53:42 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:56:20 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:56:24 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,10:59:48 +1:00 GMT,212.111.147.33:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:07:28 +1:00 GMT,212.109.29.193:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:10:46 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:12:56 +1:00 GMT,212.112.186.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:19:20 +1:00 GMT,212.111.191.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:20:14 +1:00 GMT,212.107.58.96:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:20:46 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:24:42 +1:00 GMT,212.106.2.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:25:16 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:26:00 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:27:48 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:28:44 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:33:24 +1:00 GMT,212.112.186.141:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:33:34 +1:00 GMT,212.109.5.52:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:35:50 +1:00 GMT,212.107.10.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:37:02 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:39:06 +1:00 GMT,212.107.31.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:40:06 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:46:08 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:47:20 +1:00 GMT,212.111.146.221:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:47:32 +1:00 GMT,80.83.42.141:3696,192.168.31.2:901,TCP (flags:S)
FWIN,2003/12/14,11:49:24 +1:00 GMT,62.2.207.214:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:50:26 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:50:54 +1:00 GMT,218.91.251.150:4216,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/14,11:53:06 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:54:38 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:54:52 +1:00 GMT,212.110.69.46:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:55:04 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,11:59:04 +1:00 GMT,212.109.5.43:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:08:34 +1:00 GMT,212.107.59.21:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:09:10 +1:00 GMT,212.111.147.216:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:14:04 +1:00 GMT,212.107.57.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:14:16 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:19:20 +1:00 GMT,212.111.146.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:19:30 +1:00 GMT,212.111.172.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:20:16 +1:00 GMT,212.106.68.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:21:18 +1:00 GMT,212.107.57.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:23:20 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:31:06 +1:00 GMT,212.107.58.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:36:42 +1:00 GMT,212.107.59.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:36:44 +1:00 GMT,212.109.5.7:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:43:22 +1:00 GMT,212.58.22.162:1700,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/14,12:46:18 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:50:52 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:54:18 +1:00 GMT,212.107.10.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:58:26 +1:00 GMT,212.106.68.162:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,12:59:56 +1:00 GMT,212.107.59.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:01:34 +1:00 GMT,212.107.10.123:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:03:34 +1:00 GMT,212.110.86.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:03:56 +1:00 GMT,212.108.0.7:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:05:12 +1:00 GMT,203.162.113.1:2932,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/14,13:09:16 +1:00 GMT,212.109.29.70:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:10:00 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:18:12 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:22:08 +1:00 GMT,212.106.2.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:23:06 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:25:34 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:25:58 +1:00 GMT,212.107.59.128:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:27:56 +1:00 GMT,212.110.69.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:35:30 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:43:10 +1:00 GMT,212.111.146.203:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:48:10 +1:00 GMT,212.107.57.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:50:44 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,13:54:32 +1:00 GMT,212.111.147.28:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:06:10 +1:00 GMT,212.107.59.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:06:32 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:12:38 +1:00 GMT,212.109.123.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:13:44 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:22:24 +1:00 GMT,212.107.59.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:26:08 +1:00 GMT,212.107.59.21:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:41:02 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:42:40 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:50:02 +1:00 GMT,212.111.170.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:51:28 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:51:52 +1:00 GMT,212.107.51.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:53:10 +1:00 GMT,212.107.37.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:56:20 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:58:00 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,14:58:34 +1:00 GMT,212.107.59.128:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:00:18 +1:00 GMT,212.106.68.92:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:06:00 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:07:40 +1:00 GMT,212.110.80.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:08:10 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:12:50 +1:00 GMT,212.106.68.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:13:48 +1:00 GMT,212.107.59.189:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:17:50 +1:00 GMT,212.107.57.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:20:46 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:20:48 +1:00 GMT,212.109.5.46:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:23:54 +1:00 GMT,212.106.68.55:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:24:28 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:24:36 +1:00 GMT,212.107.57.164:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:25:44 +1:00 GMT,212.110.70.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:26:34 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:26:36 +1:00 GMT,212.111.146.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:33:36 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:35:10 +1:00 GMT,212.109.5.56:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:37:14 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:38:38 +1:00 GMT,212.110.87.228:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:42:52 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:45:04 +1:00 GMT,212.107.59.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:47:56 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/14,15:48:38 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
