ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWROUTE,2004/07/26,14:29:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,14:30:24 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,15:06:24 +2:00 GMT,212.48.196.60:3206,192.168.31.2:2745,TCP (flags:S)
FWROUTE,2004/07/26,15:06:24 +2:00 GMT,192.168.31.2:1173,192.168.11.1:53,UDP
FWROUTE,2004/07/26,15:11:00 +2:00 GMT,211.177.48.177:1161,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/07/26,15:11:00 +2:00 GMT,192.168.31.2:1174,192.168.11.1:53,UDP
FWROUTE,2004/07/26,15:14:34 +2:00 GMT,213.37.84.125:1837,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/07/26,15:14:34 +2:00 GMT,192.168.31.2:1175,192.168.11.1:53,UDP
FWROUTE,2004/07/26,15:14:58 +2:00 GMT,218.41.3.94:2626,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/07/26,15:14:58 +2:00 GMT,192.168.31.2:1176,192.168.11.1:53,UDP
FWROUTE,2004/07/26,15:14:58 +2:00 GMT,218.41.3.94:3148,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/07/26,15:15:00 +2:00 GMT,218.41.3.94:4416,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/07/26,15:15:20 +2:00 GMT,220.104.83.201:2152,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/07/26,15:15:20 +2:00 GMT,192.168.31.2:1177,192.168.11.1:53,UDP
FWROUTE,2004/07/26,15:15:22 +2:00 GMT,220.104.83.201:3501,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/07/26,15:15:30 +2:00 GMT,222.100.101.235:4692,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/07/26,15:15:30 +2:00 GMT,192.168.31.2:1178,192.168.11.1:53,UDP
FWROUTE,2004/07/26,15:15:30 +2:00 GMT,222.100.101.235:1335,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/07/26,15:15:32 +2:00 GMT,222.100.101.235:2133,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/07/26,15:16:04 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,15:18:34 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,15:57:26 +2:00 GMT,212.194.4.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/07/26,15:57:26 +2:00 GMT,192.168.31.2:1184,192.168.11.1:53,UDP
FWROUTE,2004/07/26,16:14:42 +2:00 GMT,218.14.11.104:2026,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/07/26,16:14:42 +2:00 GMT,192.168.31.2:1186,192.168.11.1:53,UDP
FWROUTE,2004/07/26,16:15:30 +2:00 GMT,219.148.84.231:1550,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/07/26,16:15:30 +2:00 GMT,192.168.31.2:1187,192.168.11.1:53,UDP
FWROUTE,2004/07/26,16:15:30 +2:00 GMT,219.148.84.231:2194,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/07/26,16:15:30 +2:00 GMT,218.19.37.222:1630,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/07/26,16:15:40 +2:00 GMT,192.168.31.2:1188,192.168.11.1:53,UDP
FWROUTE,2004/07/26,16:16:00 +2:00 GMT,61.144.173.147:4356,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/07/26,16:16:00 +2:00 GMT,192.168.31.2:1190,192.168.11.1:53,UDP
FWROUTE,2004/07/26,16:16:00 +2:00 GMT,61.144.173.147:1300,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/07/26,16:16:02 +2:00 GMT,61.144.173.147:2465,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/07/26,16:16:04 +2:00 GMT,221.202.64.187:1911,192.168.31.2:5554,TCP (flags:S)
FWROUTE,2004/07/26,16:16:04 +2:00 GMT,221.202.64.187:2388,192.168.31.2:1023,TCP (flags:S)
FWROUTE,2004/07/26,16:16:06 +2:00 GMT,221.202.64.187:3380,192.168.31.2:9898,TCP (flags:S)
FWROUTE,2004/07/26,16:16:10 +2:00 GMT,192.168.31.2:1191,192.168.11.1:53,UDP
FWROUTE,2004/07/26,16:16:48 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,16:22:12 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,16:24:30 +2:00 GMT,81.208.106.75:54217,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/07/26,16:24:30 +2:00 GMT,192.168.31.2:1192,192.168.11.1:53,UDP
FWROUTE,2004/07/26,16:33:38 +2:00 GMT,221.139.67.39:4234,192.168.31.2:1026,UDP
FWROUTE,2004/07/26,16:33:38 +2:00 GMT,192.168.31.2:1194,192.168.11.1:53,UDP
FWROUTE,2004/07/26,16:33:38 +2:00 GMT,221.139.67.39:4287,192.168.31.2:1027,UDP
FWROUTE,2004/07/26,16:34:02 +2:00 GMT,221.139.67.39:2497,192.168.31.2:1026,UDP
FWROUTE,2004/07/26,16:34:02 +2:00 GMT,221.139.67.39:2705,192.168.31.2:1027,UDP
FWROUTE,2004/07/26,16:34:28 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,16:38:06 +2:00 GMT,221.139.67.39:1925,192.168.31.2:1026,UDP
FWROUTE,2004/07/26,16:38:06 +2:00 GMT,221.139.67.39:2121,192.168.31.2:1027,UDP
FWROUTE,2004/07/26,16:38:32 +2:00 GMT,221.139.67.39:1091,192.168.31.2:1026,UDP
FWROUTE,2004/07/26,16:38:32 +2:00 GMT,221.139.67.39:1145,192.168.31.2:1027,UDP
FWROUTE,2004/07/26,16:38:42 +2:00 GMT,221.139.67.39:4532,192.168.31.2:1026,UDP
FWROUTE,2004/07/26,16:38:42 +2:00 GMT,221.139.67.39:4705,192.168.31.2:1027,UDP
FWROUTE,2004/07/26,16:45:38 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,16:46:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,16:48:58 +2:00 GMT,212.24.244.173:2253,192.168.31.2:2745,TCP (flags:S)
FWROUTE,2004/07/26,16:48:58 +2:00 GMT,192.168.31.2:1197,192.168.11.1:53,UDP
FWROUTE,2004/07/26,17:11:08 +2:00 GMT,66.233.103.91:3882,192.168.31.2:17300,TCP (flags:S)
FWROUTE,2004/07/26,17:11:08 +2:00 GMT,192.168.31.2:1200,192.168.11.1:53,UDP
FWROUTE,2004/07/26,17:17:28 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,17:23:12 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,17:48:52 +2:00 GMT,212.109.211.191:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/07/26,17:48:52 +2:00 GMT,192.168.31.2:1205,192.168.11.1:53,UDP
FWROUTE,2004/07/26,18:04:06 +2:00 GMT,202.102.216.104:51064,192.168.31.2:32772,TCP (flags:S)
FWROUTE,2004/07/26,18:04:06 +2:00 GMT,192.168.31.2:1207,192.168.11.1:53,UDP
FWROUTE,2004/07/26,18:05:38 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,18:07:42 +2:00 GMT,212.109.210.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/07/26,18:07:42 +2:00 GMT,192.168.31.2:1209,192.168.11.1:53,UDP
FWROUTE,2004/07/26,18:11:58 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,18:43:04 +2:00 GMT,24.172.98.55:62107,192.168.31.2:17300,TCP (flags:S)
FWROUTE,2004/07/26,18:43:04 +2:00 GMT,192.168.31.2:1213,192.168.11.1:53,UDP
FWROUTE,2004/07/26,18:48:26 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,18:54:54 +2:00 GMT,211.138.142.26:37890,192.168.31.2:21,TCP (flags:S)
FWROUTE,2004/07/26,18:54:54 +2:00 GMT,192.168.31.2:1215,192.168.11.1:53,UDP
FWROUTE,2004/07/26,18:55:10 +2:00 GMT,212.186.195.84:3081,192.168.31.2:2745,TCP (flags:S)
FWROUTE,2004/07/26,18:55:10 +2:00 GMT,212.186.195.84:3088,192.168.31.2:1025,TCP (flags:S)
FWROUTE,2004/07/26,18:55:10 +2:00 GMT,212.186.195.84:3103,192.168.31.2:3127,TCP (flags:S)
FWROUTE,2004/07/26,18:55:10 +2:00 GMT,212.186.195.84:3110,192.168.31.2:6129,TCP (flags:S)
FWROUTE,2004/07/26,18:55:10 +2:00 GMT,192.168.31.2:1216,192.168.11.1:53,UDP
FWROUTE,2004/07/26,19:00:42 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,19:03:28 +2:00 GMT,212.235.41.173:4727,192.168.31.2:20168,TCP (flags:S)
FWROUTE,2004/07/26,19:03:28 +2:00 GMT,192.168.31.2:1218,192.168.11.1:53,UDP
FWROUTE,2004/07/26,19:03:38 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,19:03:40 +2:00 GMT,220.228.38.66:3576,192.168.31.2:21,TCP (flags:S)
FWROUTE,2004/07/26,19:03:40 +2:00 GMT,192.168.31.2:1219,192.168.11.1:53,UDP
FWROUTE,2004/07/26,19:12:54 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,19:13:12 +2:00 GMT,212.163.74.96:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/07/26,19:13:12 +2:00 GMT,192.168.31.2:1221,192.168.11.1:53,UDP
FWROUTE,2004/07/26,19:18:32 +2:00 GMT,212.97.238.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/07/26,19:18:32 +2:00 GMT,192.168.31.2:1223,192.168.11.1:53,UDP
FWROUTE,2004/07/26,19:18:50 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,19:33:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,19:38:16 +2:00 GMT,172.176.51.242:20131,192.168.31.2:1433,TCP (flags:S)
FWROUTE,2004/07/26,19:38:16 +2:00 GMT,192.168.31.2:1226,192.168.11.1:53,UDP
FWROUTE,2004/07/26,19:55:20 +2:00 GMT,210.116.106.102:21278,192.168.31.2:3389,TCP (flags:S)
FWROUTE,2004/07/26,19:55:20 +2:00 GMT,192.168.31.2:1228,192.168.11.1:53,UDP
FWROUTE,2004/07/26,19:56:46 +2:00 GMT,82.43.177.243:1195,192.168.31.2:17300,TCP (flags:S)
FWROUTE,2004/07/26,19:56:46 +2:00 GMT,192.168.31.2:1230,192.168.11.1:53,UDP
FWROUTE,2004/07/26,19:56:52 +2:00 GMT,4.131.1.6:3510,192.168.31.2:17300,TCP (flags:S)
FWROUTE,2004/07/26,19:56:56 +2:00 GMT,192.168.31.2:1231,192.168.11.1:53,UDP
FWROUTE,2004/07/26,19:57:38 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,20:01:30 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,20:04:10 +2:00 GMT,212.109.211.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/07/26,20:04:10 +2:00 GMT,192.168.31.2:1232,192.168.11.1:53,UDP
FWROUTE,2004/07/26,20:14:06 +2:00 GMT,212.186.58.20:2325,192.168.31.2:2745,TCP (flags:S)
FWROUTE,2004/07/26,20:14:06 +2:00 GMT,212.186.58.20:2614,192.168.31.2:1025,TCP (flags:S)
FWROUTE,2004/07/26,20:14:06 +2:00 GMT,212.186.58.20:2700,192.168.31.2:3127,TCP (flags:S)
FWROUTE,2004/07/26,20:14:06 +2:00 GMT,212.186.58.20:2727,192.168.31.2:6129,TCP (flags:S)
FWROUTE,2004/07/26,20:14:06 +2:00 GMT,192.168.31.2:1234,192.168.11.1:53,UDP
FWROUTE,2004/07/26,20:19:40 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,20:25:48 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,20:47:12 +2:00 GMT,200.161.132.211:3236,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/07/26,20:47:12 +2:00 GMT,192.168.31.2:1239,192.168.11.1:53,UDP
FWROUTE,2004/07/26,21:11:10 +2:00 GMT,69.162.43.119:4658,192.168.31.2:17300,TCP (flags:S)
FWROUTE,2004/07/26,21:11:10 +2:00 GMT,192.168.31.2:1242,192.168.11.1:53,UDP
FWROUTE,2004/07/26,21:16:14 +2:00 GMT,200.169.33.98:2568,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/07/26,21:16:14 +2:00 GMT,192.168.31.2:1244,192.168.11.1:53,UDP
FWROUTE,2004/07/26,21:17:38 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,21:20:24 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,21:22:08 +2:00 GMT,24.205.40.61:4303,192.168.31.2:17300,TCP (flags:S)
FWROUTE,2004/07/26,21:22:08 +2:00 GMT,192.168.31.2:1245,192.168.11.1:53,UDP
FWROUTE,2004/07/26,21:55:54 +2:00 GMT,62.87.134.207:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/07/26,21:55:54 +2:00 GMT,192.168.31.2:1250,192.168.11.1:53,UDP
FWROUTE,2004/07/26,21:57:08 +2:00 GMT,212.109.211.40:4793,192.168.31.2:2745,TCP (flags:S)
FWROUTE,2004/07/26,21:57:08 +2:00 GMT,192.168.31.2:1251,192.168.11.1:53,UDP
FWROUTE,2004/07/26,21:57:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,22:03:00 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,22:54:32 +2:00 GMT,212.109.211.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/07/26,22:54:32 +2:00 GMT,192.168.31.2:1257,192.168.11.1:53,UDP
FWROUTE,2004/07/26,23:01:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,23:03:48 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,23:05:28 +2:00 GMT,212.253.29.220:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/07/26,23:05:28 +2:00 GMT,192.168.31.2:1259,192.168.11.1:53,UDP
FWROUTE,2004/07/26,23:26:14 +2:00 GMT,220.130.157.220:2408,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/07/26,23:26:14 +2:00 GMT,192.168.31.2:1263,192.168.11.1:53,UDP
FWROUTE,2004/07/26,23:28:14 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/26,23:37:02 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/26,23:48:18 +2:00 GMT,141.108.1.54:1111,192.168.31.2:8080,TCP (flags:S)
FWROUTE,2004/07/26,23:48:18 +2:00 GMT,192.168.31.2:1266,192.168.11.1:53,UDP
FWROUTE,2004/07/26,23:59:10 +2:00 GMT,201.1.152.160:1449,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/07/26,23:59:10 +2:00 GMT,192.168.31.2:1268,192.168.11.1:53,UDP
FWROUTE,2004/07/27,00:04:40 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/27,00:07:24 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,00:07:30 +2:00 GMT,66.103.251.130:24341,192.168.31.2:22,TCP (flags:S)
FWROUTE,2004/07/27,00:07:30 +2:00 GMT,192.168.31.2:1270,192.168.11.1:53,UDP
FWROUTE,2004/07/27,00:24:36 +2:00 GMT,66.136.35.19:47497,192.168.31.2:111,TCP (flags:S)
FWROUTE,2004/07/27,00:24:36 +2:00 GMT,192.168.31.2:1272,192.168.11.1:53,UDP
FWROUTE,2004/07/27,00:27:46 +2:00 GMT,24.202.134.181:2917,192.168.31.2:4899,TCP (flags:S)
FWROUTE,2004/07/27,00:27:46 +2:00 GMT,192.168.31.2:1274,192.168.11.1:53,UDP
FWROUTE,2004/07/27,00:28:34 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,00:37:38 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
FWROUTE,2004/07/27,00:58:16 +2:00 GMT,212.179.140.147:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWROUTE,2004/07/27,00:58:16 +2:00 GMT,192.168.31.2:1278,192.168.11.1:53,UDP
FWROUTE,2004/07/27,01:02:46 +2:00 GMT,221.154.187.246:4663,192.168.31.2:25,TCP (flags:S)
FWROUTE,2004/07/27,01:02:46 +2:00 GMT,192.168.31.2:1279,192.168.11.1:53,UDP
FWROUTE,2004/07/27,01:10:14 +2:00 GMT,67.84.174.248:3680,192.168.31.2:1433,TCP (flags:S)
FWROUTE,2004/07/27,01:10:14 +2:00 GMT,192.168.31.2:1281,192.168.11.1:53,UDP
FWROUTE,2004/07/27,01:17:24 +2:00 GMT,192.168.31.2:137,192.168.16.1:137,UDP
FWROUTE,2004/07/27,01:23:24 +2:00 GMT,192.168.31.2:137,192.168.15.10:137,UDP
