ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/06,01:24:06 +1:00 GMT,212.110.66.27:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,01:24:34 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,01:25:40 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,01:27:58 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,01:28:06 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,01:29:46 +1:00 GMT,212.110.65.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,01:35:04 +1:00 GMT,212.109.5.57:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,01:40:00 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,01:44:08 +1:00 GMT,212.111.146.177:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,01:45:12 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,01:47:10 +1:00 GMT,212.110.66.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,01:56:34 +1:00 GMT,212.107.37.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,01:57:54 +1:00 GMT,212.110.64.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,02:06:58 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,02:08:58 +1:00 GMT,24.47.141.224:3039,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,02:10:42 +1:00 GMT,68.196.244.130:1291,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,02:15:50 +1:00 GMT,212.107.59.42:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,02:18:50 +1:00 GMT,172.129.251.66:2993,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,02:42:24 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,02:42:50 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,02:44:46 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,02:47:20 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,02:51:04 +1:00 GMT,212.112.181.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,02:51:34 +1:00 GMT,212.109.29.157:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,02:53:02 +1:00 GMT,212.112.181.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,02:54:08 +1:00 GMT,212.110.65.74:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,02:58:38 +1:00 GMT,219.248.240.11:3756,192.168.31.2:25,TCP (flags:S)
FWIN,2003/12/06,03:00:58 +1:00 GMT,68.51.223.55:1689,192.168.31.2:4899,TCP (flags:S)
FWIN,2003/12/06,03:01:30 +1:00 GMT,24.168.168.206:4254,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,03:03:52 +1:00 GMT,212.108.73.108:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,03:10:30 +1:00 GMT,212.111.147.160:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,03:17:10 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,03:19:02 +1:00 GMT,212.111.147.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,03:23:06 +1:00 GMT,212.110.80.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,03:25:12 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,03:27:54 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,03:31:20 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,03:37:40 +1:00 GMT,212.109.5.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,03:38:44 +1:00 GMT,80.1.73.66:53532,192.168.31.2:8180,TCP (flags:S)
FWIN,2003/12/06,03:39:00 +1:00 GMT,212.107.59.42:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,03:39:26 +1:00 GMT,202.206.251.106:4074,192.168.31.2:4899,TCP (flags:S)
FWIN,2003/12/06,03:44:52 +1:00 GMT,68.226.158.136:3700,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,03:49:06 +1:00 GMT,212.107.57.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,03:56:02 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,04:12:20 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,04:16:28 +1:00 GMT,68.99.48.73:2505,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,04:17:40 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,04:20:42 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,04:23:36 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,04:28:56 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,04:33:44 +1:00 GMT,172.210.104.48:4699,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,04:34:58 +1:00 GMT,212.111.168.52:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,04:39:50 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,04:49:24 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,04:50:00 +1:00 GMT,211.59.247.240:1079,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,04:50:34 +1:00 GMT,68.226.158.136:2992,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,04:50:56 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,04:51:32 +1:00 GMT,212.112.181.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,04:53:26 +1:00 GMT,67.80.242.205:4653,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,04:54:56 +1:00 GMT,61.78.66.196:4258,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,04:56:42 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,04:57:30 +1:00 GMT,212.109.5.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:01:52 +1:00 GMT,211.113.197.236:3316,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,05:03:48 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:04:56 +1:00 GMT,61.74.121.204:1307,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,05:05:46 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:06:20 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:07:40 +1:00 GMT,194.111.161.184:3562,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/06,05:09:48 +1:00 GMT,212.110.78.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:13:34 +1:00 GMT,68.99.48.73:2095,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,05:16:02 +1:00 GMT,211.212.61.199:2288,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,05:16:06 +1:00 GMT,211.193.91.107:4132,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,05:16:08 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:18:58 +1:00 GMT,211.202.24.76:1865,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,05:19:16 +1:00 GMT,212.111.147.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:19:24 +1:00 GMT,61.54.16.6:1940,192.168.31.2:111,TCP (flags:S)
FWIN,2003/12/06,05:22:40 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:25:02 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:29:52 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:31:32 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:33:22 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:34:26 +1:00 GMT,211.221.160.246:2290,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,05:35:28 +1:00 GMT,68.99.48.73:3638,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,05:37:50 +1:00 GMT,218.163.55.50:2918,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,05:39:10 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:39:42 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:40:52 +1:00 GMT,67.127.154.168:1746,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,05:43:18 +1:00 GMT,61.74.28.19:2237,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,05:46:10 +1:00 GMT,172.197.232.234:1781,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,05:48:50 +1:00 GMT,212.110.66.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:49:36 +1:00 GMT,212.111.168.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:52:32 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,05:55:36 +1:00 GMT,212.204.30.52:4463,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,06:12:52 +1:00 GMT,212.109.5.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,06:15:00 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,06:30:42 +1:00 GMT,211.115.61.178:1031,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,06:35:32 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,06:38:44 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,06:50:12 +1:00 GMT,68.105.186.160:1221,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,06:51:30 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,06:52:36 +1:00 GMT,212.112.181.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,06:53:20 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,07:01:20 +1:00 GMT,219.249.205.253:1255,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,07:03:32 +1:00 GMT,218.155.89.11:3956,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,07:07:00 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,07:08:04 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,07:11:38 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,07:12:38 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,07:15:44 +1:00 GMT,24.145.253.55:1347,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,07:16:36 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,07:17:20 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,07:19:24 +1:00 GMT,212.111.147.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,07:24:40 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,07:25:44 +1:00 GMT,210.91.103.138:1696,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,07:29:40 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,07:34:16 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,07:35:30 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,07:42:32 +1:00 GMT,211.115.39.73:1067,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,08:01:42 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,08:08:14 +1:00 GMT,24.58.190.25:36809,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,08:11:26 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,08:14:52 +1:00 GMT,212.106.68.190:1516,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,08:16:48 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,08:19:00 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,08:21:42 +1:00 GMT,68.248.25.133:3887,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,08:32:42 +1:00 GMT,212.109.38.198:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,08:35:10 +1:00 GMT,212.110.78.89:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,08:36:24 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,08:36:42 +1:00 GMT,212.109.5.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,08:37:18 +1:00 GMT,212.107.208.215:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,08:37:42 +1:00 GMT,212.111.172.64:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,08:53:40 +1:00 GMT,212.106.78.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,08:56:22 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,09:00:22 +1:00 GMT,211.105.32.228:2788,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,09:04:52 +1:00 GMT,212.110.66.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,09:07:56 +1:00 GMT,212.111.147.7:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,09:11:12 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,09:12:56 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,09:13:48 +1:00 GMT,210.118.217.208:4345,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,09:18:34 +1:00 GMT,61.96.62.72:3135,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,09:36:54 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,09:45:32 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,09:51:26 +1:00 GMT,212.107.58.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,09:54:56 +1:00 GMT,212.111.147.142:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,09:55:34 +1:00 GMT,212.110.253.102:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:02:12 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:02:14 +1:00 GMT,212.107.59.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:05:04 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:08:30 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:14:24 +1:00 GMT,212.107.59.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:14:56 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:18:36 +1:00 GMT,212.111.10.153:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:33:34 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:38:14 +1:00 GMT,212.107.59.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:38:20 +1:00 GMT,212.107.59.190:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:47:32 +1:00 GMT,212.106.68.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:47:48 +1:00 GMT,68.0.214.229:3687,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,10:48:26 +1:00 GMT,212.112.181.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:48:58 +1:00 GMT,212.107.59.162:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:49:08 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:51:48 +1:00 GMT,212.111.173.53:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,10:59:16 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:03:06 +1:00 GMT,212.107.58.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:08:28 +1:00 GMT,212.109.5.57:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:19:38 +1:00 GMT,212.107.59.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:21:14 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:25:38 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:25:46 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:27:22 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:30:56 +1:00 GMT,212.107.59.46:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:31:22 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:38:28 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:38:50 +1:00 GMT,212.109.5.4:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:40:00 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:40:08 +1:00 GMT,212.112.181.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:46:38 +1:00 GMT,212.108.74.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:48:24 +1:00 GMT,212.111.147.25:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:49:30 +1:00 GMT,212.107.59.67:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,11:56:18 +1:00 GMT,218.157.146.119:3660,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,11:56:26 +1:00 GMT,212.111.168.248:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:02:18 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:04:36 +1:00 GMT,212.112.181.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:05:42 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:05:44 +1:00 GMT,212.111.168.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:07:34 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:13:54 +1:00 GMT,128.12.83.85:3160,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/06,12:15:04 +1:00 GMT,212.106.68.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:15:16 +1:00 GMT,212.107.58.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:20:18 +1:00 GMT,212.111.168.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:20:46 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:26:22 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:30:30 +1:00 GMT,212.110.87.252:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:32:48 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:43:18 +1:00 GMT,212.111.146.60:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:47:38 +1:00 GMT,212.108.74.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:47:52 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:50:48 +1:00 GMT,212.111.173.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:55:50 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:56:28 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,12:56:28 +1:00 GMT,211.225.0.5:2868,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,12:57:44 +1:00 GMT,212.107.37.205:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:06:42 +1:00 GMT,212.107.59.17:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:07:06 +1:00 GMT,212.107.59.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:07:10 +1:00 GMT,129.33.82.49:59892,192.168.31.2:33447,UDP
FWIN,2003/12/06,13:07:10 +1:00 GMT,129.33.82.51:41565,192.168.31.2:33451,UDP
FWIN,2003/12/06,13:07:10 +1:00 GMT,129.33.82.50:59757,192.168.31.2:33450,UDP
FWIN,2003/12/06,13:07:10 +1:00 GMT,129.33.82.49:59892,192.168.31.2:33448,UDP
FWIN,2003/12/06,13:07:10 +1:00 GMT,129.33.82.51:41565,192.168.31.2:33452,UDP
FWIN,2003/12/06,13:07:10 +1:00 GMT,129.33.82.50:59757,192.168.31.2:33451,UDP
PE,2003/12/06,13:07:24 +1:00 GMT,Windows Media Player,127.0.0.1:3671,N/A
PE,2003/12/06,13:09:08 +1:00 GMT,Windows Media Player,127.0.0.1:3690,N/A
PE,2003/12/06,13:10:00 +1:00 GMT,Windows Media Player,127.0.0.1:3704,N/A
FWIN,2003/12/06,13:12:32 +1:00 GMT,212.112.181.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:15:58 +1:00 GMT,212.107.59.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:16:58 +1:00 GMT,212.111.146.61:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:17:44 +1:00 GMT,212.111.169.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:19:16 +1:00 GMT,211.217.250.122:3329,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/06,13:32:02 +1:00 GMT,212.107.59.190:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:37:10 +1:00 GMT,212.107.37.123:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:39:42 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:41:00 +1:00 GMT,212.107.58.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:43:14 +1:00 GMT,212.111.146.85:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:45:00 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:47:46 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:49:36 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/06,13:50:34 +1:00 GMT,212.107.59.162:0,192.168.31.2:0,ICMP (type:8/subtype:0)
