ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/12,01:09:34 +1:00 GMT,212.107.37.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,01:12:32 +1:00 GMT,212.110.65.75:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,01:13:00 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,01:13:48 +1:00 GMT,212.108.240.224:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,01:14:18 +1:00 GMT,209.99.225.4:2681,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/12,01:16:12 +1:00 GMT,212.106.2.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,01:30:48 +1:00 GMT,212.107.59.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,01:32:50 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,01:34:02 +1:00 GMT,212.111.146.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,01:41:08 +1:00 GMT,212.109.5.38:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,01:42:26 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,01:48:58 +1:00 GMT,212.107.37.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,01:49:26 +1:00 GMT,212.111.146.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,01:50:16 +1:00 GMT,212.110.77.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,01:51:44 +1:00 GMT,212.110.66.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,01:57:40 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,02:06:42 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,02:07:18 +1:00 GMT,212.109.5.15:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,02:08:24 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,02:25:42 +1:00 GMT,68.33.180.230:53,192.168.31.2:53,UDP
FWIN,2003/12/12,02:33:54 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,02:42:06 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,02:45:16 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,02:45:34 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,03:03:42 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,03:09:12 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,03:13:06 +1:00 GMT,212.106.2.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,03:32:40 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,03:33:42 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,03:36:34 +1:00 GMT,212.110.77.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,03:39:26 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,03:55:38 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,03:57:14 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,04:00:28 +1:00 GMT,212.109.5.38:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,04:07:04 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,04:20:22 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,04:35:50 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,04:37:58 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,04:42:22 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,04:42:34 +1:00 GMT,212.106.68.229:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,04:45:36 +1:00 GMT,194.212.74.166:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,04:47:00 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,04:50:46 +1:00 GMT,212.107.210.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,04:56:02 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,05:00:14 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,05:01:48 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,05:10:34 +1:00 GMT,212.106.2.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,05:21:46 +1:00 GMT,212.108.204.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,05:37:42 +1:00 GMT,212.110.66.165:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,05:39:44 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,05:45:58 +1:00 GMT,212.110.76.151:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,05:57:28 +1:00 GMT,212.107.59.135:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,05:58:40 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,06:02:40 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,06:12:44 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,06:22:52 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,06:23:40 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,06:24:16 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,06:24:24 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,06:40:46 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,06:47:14 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,06:48:22 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,07:02:26 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,07:17:06 +1:00 GMT,212.106.68.229:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,07:47:50 +1:00 GMT,212.106.68.93:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,07:48:14 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,07:51:00 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,07:58:02 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,07:59:28 +1:00 GMT,212.112.187.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,08:01:30 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,08:15:34 +1:00 GMT,212.110.78.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,08:17:48 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,08:18:44 +1:00 GMT,212.106.68.94:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,08:31:14 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,08:44:36 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,08:49:10 +1:00 GMT,212.106.68.229:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,08:52:02 +1:00 GMT,212.109.29.127:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,08:59:24 +1:00 GMT,212.110.87.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:02:28 +1:00 GMT,212.106.2.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:03:14 +1:00 GMT,212.107.59.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:04:12 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:05:58 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:11:34 +1:00 GMT,212.106.68.93:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:12:44 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:16:50 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:20:02 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:22:22 +1:00 GMT,212.109.29.163:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:24:02 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:26:44 +1:00 GMT,212.110.78.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:27:12 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:28:04 +1:00 GMT,212.109.29.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:35:26 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:43:00 +1:00 GMT,212.106.68.94:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:45:46 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:45:54 +1:00 GMT,212.109.46.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:52:56 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:55:40 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,09:59:16 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,10:09:30 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,10:20:02 +1:00 GMT,212.109.29.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,10:36:46 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,10:36:48 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,10:38:06 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,10:38:34 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,10:38:50 +1:00 GMT,212.110.153.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,10:41:56 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,10:48:38 +1:00 GMT,212.112.187.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,10:55:44 +1:00 GMT,212.112.181.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,10:58:34 +1:00 GMT,212.112.181.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,11:10:20 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,11:11:30 +1:00 GMT,212.110.87.228:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,11:20:22 +1:00 GMT,68.198.153.173:3078,192.168.31.2:4899,TCP (flags:S)
FWIN,2003/12/12,11:22:04 +1:00 GMT,218.36.126.174:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,11:25:06 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,11:25:26 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,11:25:44 +1:00 GMT,212.111.147.133:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,11:29:40 +1:00 GMT,212.111.169.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,11:36:18 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,11:38:12 +1:00 GMT,212.107.58.96:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,11:40:44 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,11:55:32 +1:00 GMT,212.110.78.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,11:56:54 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:00:18 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:00:32 +1:00 GMT,212.107.59.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:09:02 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:10:48 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:11:42 +1:00 GMT,212.110.87.228:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:13:24 +1:00 GMT,212.107.37.218:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:14:36 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:15:26 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:21:14 +1:00 GMT,212.109.29.12:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:25:02 +1:00 GMT,212.109.29.110:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:31:50 +1:00 GMT,212.108.74.177:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:34:36 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:36:26 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:38:44 +1:00 GMT,217.226.188.55:22122,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/12,12:40:24 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:45:58 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:49:04 +1:00 GMT,212.108.74.213:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:51:36 +1:00 GMT,212.109.39.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:52:32 +1:00 GMT,212.110.77.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:53:12 +1:00 GMT,212.106.2.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:53:14 +1:00 GMT,212.110.78.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,12:55:54 +1:00 GMT,134.121.153.71:3334,192.168.31.2:3410,TCP (flags:S)
FWIN,2003/12/12,12:59:20 +1:00 GMT,212.107.59.216:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:00:18 +1:00 GMT,212.107.57.106:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:20:28 +1:00 GMT,212.109.39.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:21:36 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:23:48 +1:00 GMT,212.109.29.46:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:25:28 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:30:54 +1:00 GMT,212.106.68.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:33:52 +1:00 GMT,212.110.153.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:34:28 +1:00 GMT,212.111.172.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:38:12 +1:00 GMT,212.107.37.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:39:06 +1:00 GMT,212.107.41.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:44:10 +1:00 GMT,200.43.129.191:1200,192.168.31.2:4000,TCP (flags:S)
FWIN,2003/12/12,13:45:24 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:49:50 +1:00 GMT,212.110.74.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:52:02 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:52:14 +1:00 GMT,212.110.66.245:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:52:24 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:53:18 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,13:55:36 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:01:34 +1:00 GMT,212.110.77.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:06:26 +1:00 GMT,212.109.5.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:10:06 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:10:30 +1:00 GMT,212.111.146.151:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:12:06 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:18:24 +1:00 GMT,212.107.59.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:23:00 +1:00 GMT,212.109.39.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:23:02 +1:00 GMT,212.107.57.106:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:29:00 +1:00 GMT,212.107.57.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:29:58 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:30:48 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:33:32 +1:00 GMT,212.110.87.228:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:33:46 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:34:08 +1:00 GMT,212.107.59.216:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:37:08 +1:00 GMT,212.111.146.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:44:36 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,14:48:44 +1:00 GMT,212.107.37.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
PE,2003/12/12,14:49:08 +1:00 GMT,ZoneAlarm Pro,192.168.11.1:53,N/A
FWIN,2003/12/12,14:50:24 +1:00 GMT,212.106.2.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,15:00:12 +1:00 GMT,212.106.68.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,15:05:38 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,15:14:40 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,15:17:02 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,15:21:48 +1:00 GMT,212.111.147.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,15:28:54 +1:00 GMT,212.109.39.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/12,15:44:48 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
