ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/04,00:01:50 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,00:09:06 +1:00 GMT,212.109.29.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,00:14:00 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,00:14:40 +1:00 GMT,212.110.72.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,00:21:02 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,00:29:42 +1:00 GMT,212.112.181.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,00:33:00 +1:00 GMT,212.107.59.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,00:36:40 +1:00 GMT,212.109.5.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,00:44:18 +1:00 GMT,212.107.57.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,00:47:00 +1:00 GMT,212.106.68.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,00:49:06 +1:00 GMT,212.110.64.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,00:50:36 +1:00 GMT,212.111.147.75:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,00:57:54 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:01:04 +1:00 GMT,212.112.161.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:01:16 +1:00 GMT,212.112.181.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:02:52 +1:00 GMT,212.110.65.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:04:08 +1:00 GMT,212.111.147.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:07:56 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:10:08 +1:00 GMT,212.107.59.97:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:12:08 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:16:16 +1:00 GMT,212.109.5.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:23:44 +1:00 GMT,212.111.146.25:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:23:52 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:26:16 +1:00 GMT,212.112.181.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:27:06 +1:00 GMT,210.202.56.243:1712,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/04,01:28:32 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:30:48 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:30:54 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:33:40 +1:00 GMT,217.225.229.219:24672,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/04,01:33:40 +1:00 GMT,217.225.229.219:22596,192.168.31.2:3306,TCP (flags:S)
FWIN,2003/12/04,01:45:10 +1:00 GMT,212.111.172.174:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:45:56 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:48:10 +1:00 GMT,65.163.44.136:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:48:36 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:50:02 +1:00 GMT,212.107.37.136:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:54:00 +1:00 GMT,212.110.72.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,01:58:18 +1:00 GMT,212.110.65.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,02:02:26 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,02:03:18 +1:00 GMT,69.132.37.193:1201,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/04,02:11:02 +1:00 GMT,212.110.65.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,02:17:42 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,02:20:14 +1:00 GMT,64.110.242.57:1027,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/04,02:29:00 +1:00 GMT,212.110.77.248:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,02:32:42 +1:00 GMT,212.111.146.25:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,02:33:10 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,02:34:06 +1:00 GMT,212.107.59.97:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,02:34:36 +1:00 GMT,212.10.138.171:1649,192.168.31.2:901,TCP (flags:S)
FWIN,2003/12/04,02:40:30 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,02:41:02 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,02:45:42 +1:00 GMT,212.110.64.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,02:48:16 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,02:51:32 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,02:58:28 +1:00 GMT,221.148.160.106:3848,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/04,03:15:16 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,03:23:20 +1:00 GMT,212.110.76.141:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,03:33:54 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,03:38:04 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,03:54:00 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,03:56:22 +1:00 GMT,212.110.77.248:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,03:59:14 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,03:59:18 +1:00 GMT,220.255.10.215:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,04:03:02 +1:00 GMT,68.190.126.91:1240,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/04,04:48:38 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,04:50:58 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,04:53:56 +1:00 GMT,212.109.5.26:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,05:12:02 +1:00 GMT,66.89.229.120:3005,192.168.31.2:1443,TCP (flags:S)
FWIN,2003/12/04,05:14:20 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,05:18:04 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,05:22:50 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,05:27:50 +1:00 GMT,212.107.59.97:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,05:34:04 +1:00 GMT,212.110.78.90:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,05:36:30 +1:00 GMT,212.110.76.141:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,05:43:10 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,05:43:30 +1:00 GMT,212.110.77.248:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:00:40 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:05:10 +1:00 GMT,212.107.57.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:17:18 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:18:22 +1:00 GMT,212.107.59.239:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:20:34 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:24:12 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:34:44 +1:00 GMT,212.110.78.90:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:39:00 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:41:46 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:50:08 +1:00 GMT,212.109.5.12:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:50:12 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:50:54 +1:00 GMT,212.110.76.141:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:52:12 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:53:34 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,06:54:48 +1:00 GMT,212.110.77.248:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,07:02:08 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,07:06:12 +1:00 GMT,212.112.161.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,07:30:36 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,07:38:56 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,07:51:18 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,07:53:18 +1:00 GMT,212.110.66.199:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,07:56:26 +1:00 GMT,211.206.189.140:3051,192.168.31.2:25,TCP (flags:S)
FWIN,2003/12/04,07:58:02 +1:00 GMT,217.85.212.155:2121,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/04,07:58:30 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,08:02:18 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,08:11:44 +1:00 GMT,212.107.59.97:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,08:15:58 +1:00 GMT,212.110.78.90:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,08:17:50 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,08:24:02 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,08:27:14 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,08:40:40 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,08:41:58 +1:00 GMT,68.19.89.70:6334,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/04,08:43:40 +1:00 GMT,212.112.186.132:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,08:51:42 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,08:57:04 +1:00 GMT,211.20.21.14:45078,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/04,08:58:40 +1:00 GMT,212.107.58.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,08:59:38 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,09:05:14 +1:00 GMT,212.112.161.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,09:12:16 +1:00 GMT,212.110.76.141:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,09:15:30 +1:00 GMT,218.168.9.48:2869,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/04,09:18:40 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,09:22:16 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,09:23:02 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,09:23:54 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,09:35:34 +1:00 GMT,212.107.59.97:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,09:37:00 +1:00 GMT,210.182.10.41:3895,192.168.31.2:455,TCP (flags:S)
FWIN,2003/12/04,09:37:56 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,09:48:08 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,09:52:58 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,09:53:14 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,09:54:14 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,09:54:40 +1:00 GMT,68.79.120.45:4945,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/04,09:57:22 +1:00 GMT,212.112.181.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,09:58:50 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:03:22 +1:00 GMT,212.107.59.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:03:42 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:16:46 +1:00 GMT,212.110.153.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:18:26 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:25:56 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:30:24 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:31:36 +1:00 GMT,212.107.59.147:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:43:34 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:44:12 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:44:40 +1:00 GMT,212.110.64.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:47:48 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:48:46 +1:00 GMT,212.109.29.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:50:54 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:55:58 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:56:08 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:57:16 +1:00 GMT,212.110.253.102:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,10:58:08 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,11:01:14 +1:00 GMT,212.107.59.97:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,11:07:52 +1:00 GMT,212.107.37.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,11:09:16 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,11:15:22 +1:00 GMT,62.177.113.73:666,192.168.31.2:1026,UDP
FWIN,2003/12/04,11:15:22 +1:00 GMT,62.177.113.73:666,192.168.31.2:1027,UDP
FWIN,2003/12/04,11:15:22 +1:00 GMT,62.177.113.73:666,192.168.31.2:1028,UDP
FWIN,2003/12/04,11:15:22 +1:00 GMT,62.177.113.73:666,192.168.31.2:1029,UDP
FWIN,2003/12/04,11:16:18 +1:00 GMT,212.109.39.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,11:22:30 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,11:27:02 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,11:28:28 +1:00 GMT,212.110.248.108:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,11:33:00 +1:00 GMT,212.109.29.178:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,11:38:40 +1:00 GMT,212.111.146.26:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,11:42:38 +1:00 GMT,212.110.153.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,11:48:32 +1:00 GMT,212.107.41.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,11:53:10 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:04:34 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:10:12 +1:00 GMT,212.107.59.239:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:10:54 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:13:08 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:26:08 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:30:00 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:31:02 +1:00 GMT,212.107.42.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:32:44 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:36:40 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:38:42 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:41:50 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:43:36 +1:00 GMT,212.111.169.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:44:08 +1:00 GMT,212.112.181.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:45:58 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:50:20 +1:00 GMT,61.83.82.56:61141,192.168.31.2:65101,TCP (flags:S)
FWIN,2003/12/04,12:50:30 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:56:54 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,12:58:22 +1:00 GMT,212.106.68.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,13:02:22 +1:00 GMT,212.109.39.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,13:05:10 +1:00 GMT,212.111.168.33:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,13:18:22 +1:00 GMT,80.139.147.244:3408,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/04,13:19:52 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,13:20:52 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,13:22:20 +1:00 GMT,24.29.142.241:4666,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/04,13:26:08 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,13:29:38 +1:00 GMT,212.107.59.147:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,13:39:10 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,13:41:42 +1:00 GMT,212.107.59.239:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,13:54:10 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,13:56:02 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,13:56:44 +1:00 GMT,212.106.65.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
PE,2003/12/04,14:00:08 +1:00 GMT,Generic Host Process for Win32 Services,192.168.31.82:2178,N/A
ACCESS,2003/12/04,14:00:08 +1:00 GMT,Generic Host Process for Win32 Services was unable to obtain permission for accepting a connection from the local zone (192.168.31.82:Port 2178); access was denied.,N/A,N/A
FWIN,2003/12/04,14:05:00 +1:00 GMT,212.107.58.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:11:18 +1:00 GMT,80.184.151.160:4936,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/04,14:13:58 +1:00 GMT,212.107.31.31:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:15:38 +1:00 GMT,212.111.182.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:16:44 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:22:08 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:22:56 +1:00 GMT,212.110.66.192:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:24:54 +1:00 GMT,212.107.59.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:25:04 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:29:32 +1:00 GMT,212.107.37.75:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:31:22 +1:00 GMT,212.107.59.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:37:24 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:37:50 +1:00 GMT,212.107.56.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:45:34 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:46:38 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:49:14 +1:00 GMT,159.91.138.58:1540,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/04,14:49:32 +1:00 GMT,212.109.39.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:52:06 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,14:57:02 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,15:06:30 +1:00 GMT,212.107.41.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,15:07:00 +1:00 GMT,212.106.68.210:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,15:11:08 +1:00 GMT,212.106.68.26:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,15:13:30 +1:00 GMT,212.112.161.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,15:13:30 +1:00 GMT,212.107.59.239:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,15:18:22 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/04,15:27:00 +1:00 GMT,212.112.181.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
