ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/18,18:02:22 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:06:28 +1:00 GMT,212.106.68.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:09:30 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:20:04 +1:00 GMT,212.107.59.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:23:12 +1:00 GMT,212.111.43.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:25:40 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:26:36 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:29:18 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:35:56 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:38:24 +1:00 GMT,212.110.78.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:41:46 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:45:16 +1:00 GMT,212.111.173.47:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:49:58 +1:00 GMT,212.111.173.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:55:20 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:56:58 +1:00 GMT,212.110.70.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,18:58:18 +1:00 GMT,217.228.187.204:21340,192.168.31.2:1521,TCP (flags:S)
FWIN,2003/12/18,18:58:50 +1:00 GMT,212.107.41.183:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:00:36 +1:00 GMT,212.110.87.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:03:54 +1:00 GMT,212.106.68.114:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:04:06 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:09:44 +1:00 GMT,81.30.137.30:3422,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/18,19:10:48 +1:00 GMT,212.110.66.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:13:12 +1:00 GMT,212.107.59.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:18:04 +1:00 GMT,212.106.68.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:30:32 +1:00 GMT,212.109.29.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:33:14 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:33:50 +1:00 GMT,212.111.147.205:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:36:04 +1:00 GMT,212.106.68.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:37:00 +1:00 GMT,212.110.78.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:46:00 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:50:04 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:50:52 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:53:58 +1:00 GMT,212.110.86.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:54:58 +1:00 GMT,212.112.181.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:56:50 +1:00 GMT,212.107.59.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,19:57:10 +1:00 GMT,212.111.173.151:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:00:24 +1:00 GMT,212.106.68.61:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:04:02 +1:00 GMT,212.110.64.43:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:10:04 +1:00 GMT,212.110.66.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:13:54 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:13:58 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:14:20 +1:00 GMT,212.110.78.112:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:16:08 +1:00 GMT,212.111.146.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:17:16 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:20:34 +1:00 GMT,212.111.173.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:23:26 +1:00 GMT,212.107.58.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:24:46 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:25:42 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:28:40 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:29:14 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:32:16 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:36:10 +1:00 GMT,212.106.68.114:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:36:56 +1:00 GMT,212.111.146.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:37:42 +1:00 GMT,212.110.66.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:37:56 +1:00 GMT,212.107.41.174:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:38:24 +1:00 GMT,212.111.170.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:41:42 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:44:26 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:46:06 +1:00 GMT,212.112.103.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:49:22 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:49:34 +1:00 GMT,212.107.59.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:51:18 +1:00 GMT,212.107.41.79:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,20:55:22 +1:00 GMT,212.111.146.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:01:50 +1:00 GMT,212.110.87.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:01:58 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:04:42 +1:00 GMT,212.111.147.28:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:05:24 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:05:34 +1:00 GMT,212.107.59.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:06:44 +1:00 GMT,212.109.5.61:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:10:52 +1:00 GMT,212.111.146.7:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:11:38 +1:00 GMT,212.107.58.161:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:12:52 +1:00 GMT,212.107.59.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:14:04 +1:00 GMT,212.106.68.183:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:25:20 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:27:54 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:30:40 +1:00 GMT,212.111.147.164:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:31:26 +1:00 GMT,212.110.76.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:36:10 +1:00 GMT,212.107.58.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:37:08 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:37:56 +1:00 GMT,212.111.174.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:48:00 +1:00 GMT,212.107.58.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:48:24 +1:00 GMT,212.110.64.33:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:49:30 +1:00 GMT,212.111.191.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:50:00 +1:00 GMT,212.111.173.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:50:48 +1:00 GMT,212.110.77.120:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:52:08 +1:00 GMT,212.107.41.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:53:42 +1:00 GMT,212.111.172.97:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:56:16 +1:00 GMT,212.111.133.73:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:57:10 +1:00 GMT,212.109.29.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:57:30 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,21:57:46 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:03:28 +1:00 GMT,212.110.87.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:03:32 +1:00 GMT,212.111.176.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:04:50 +1:00 GMT,212.111.138.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:05:02 +1:00 GMT,212.111.182.241:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:06:06 +1:00 GMT,212.111.146.29:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:09:26 +1:00 GMT,212.106.68.114:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:10:50 +1:00 GMT,212.111.147.170:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:12:42 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:14:02 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:15:14 +1:00 GMT,212.111.43.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:16:12 +1:00 GMT,212.107.59.140:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:22:50 +1:00 GMT,212.107.59.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:23:54 +1:00 GMT,212.107.59.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:25:20 +1:00 GMT,212.112.186.133:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:26:38 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:26:40 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:27:36 +1:00 GMT,212.107.37.136:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:27:54 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:28:28 +1:00 GMT,212.107.59.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:29:42 +1:00 GMT,217.227.213.221:63626,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/18,22:30:28 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:32:18 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:32:36 +1:00 GMT,212.110.66.191:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:37:16 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:39:12 +1:00 GMT,212.107.41.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:40:52 +1:00 GMT,212.106.68.213:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:42:06 +1:00 GMT,212.107.59.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:46:42 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:47:14 +1:00 GMT,212.107.37.145:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:49:56 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:55:24 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:56:14 +1:00 GMT,212.111.184.31:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,22:56:22 +1:00 GMT,212.107.59.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,23:02:22 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,23:07:02 +1:00 GMT,212.106.68.186:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,23:17:16 +1:00 GMT,212.107.41.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,23:25:56 +1:00 GMT,212.110.86.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,23:29:04 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,23:30:00 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,23:31:46 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,23:38:08 +1:00 GMT,212.107.58.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,23:44:56 +1:00 GMT,212.109.29.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,23:47:12 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,23:48:18 +1:00 GMT,212.107.59.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,23:49:58 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,23:50:00 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/18,23:51:56 +1:00 GMT,68.118.131.111:1152,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/18,23:56:24 +1:00 GMT,212.111.146.193:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,00:02:54 +1:00 GMT,212.108.73.20:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,00:02:58 +1:00 GMT,212.111.169.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,00:15:32 +1:00 GMT,212.107.59.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,00:18:44 +1:00 GMT,212.111.173.75:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,00:20:20 +1:00 GMT,212.110.234.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,00:23:24 +1:00 GMT,212.111.146.224:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,00:24:58 +1:00 GMT,212.110.78.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,00:26:26 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,00:30:04 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,00:39:16 +1:00 GMT,212.106.68.186:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,00:39:54 +1:00 GMT,212.107.37.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,00:49:06 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,00:53:04 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,00:59:08 +1:00 GMT,212.109.29.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:00:44 +1:00 GMT,212.112.184.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:05:28 +1:00 GMT,212.111.172.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:07:24 +1:00 GMT,212.111.182.75:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:08:10 +1:00 GMT,212.111.146.68:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:09:28 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:11:12 +1:00 GMT,212.129.238.29:1216,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/19,01:11:18 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:25:04 +1:00 GMT,212.111.172.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:26:50 +1:00 GMT,212.108.73.60:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:29:06 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:31:12 +1:00 GMT,213.248.6.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:32:12 +1:00 GMT,212.107.41.147:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:33:34 +1:00 GMT,64.156.39.12:666,192.168.31.2:1026,UDP
FWIN,2003/12/19,01:37:08 +1:00 GMT,212.110.78.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:45:34 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:46:56 +1:00 GMT,212.107.37.168:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:48:36 +1:00 GMT,212.111.146.224:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:52:24 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,01:57:12 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,02:06:30 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,02:08:08 +1:00 GMT,212.107.59.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,02:09:12 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,02:10:02 +1:00 GMT,212.111.146.145:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,02:21:16 +1:00 GMT,217.236.246.216:3061,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/19,02:25:26 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,02:31:58 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,02:40:18 +1:00 GMT,212.107.59.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,02:50:38 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,02:55:20 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,02:56:34 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/19,02:57:56 +1:00 GMT,212.110.86.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
